3790,-1.8483237,3.241749,2.6803088
3822,10.400413,4.3239284,9.992201
3826,11.032481,3.8594532,12.127829
3829,14.805743,-2.7724855,22.566547
3834,-4.606444,-2.6144683,14.8237
3839,-13.369223,0.8714894,8.809465
3867,-12.852075,2.4660277,3.8151605
3871,-19.450495,5.722142,-2.1894975
3874,-19.297266,6.4308257,-4.449624
3879,-17.156849,4.687847,-4.995502
3883,0.29688102,6.301539,-6.101623
3888,17.506403,12.737153,1.7705121
3899,8.37013,-2.528277,15.920244
3901,-9.5385,-2.6192567,11.893197
3905,-9.011775,4.050989,-3.3291376
3909,10.85531,9.576807,-1.614889
3915,10.965444,-0.4309563,11.170148
3933,-11.152191,-1.2114661,11.19409
3937,-9.030929,1.5705963,2.2780828
3946,10.414778,8.1402855,1.7513585
3948,4.2760444,-3.2561142,14.660894
3953,-16.558298,-0.23463176,5.878962
3971,0.545878,6.3781533,-2.586935
3975,14.221559,3.2992098,13.071144
3981,-15.021221,-0.80445176,6.242881
3985,-2.4037786,6.4068837,0.31004912
3989,19.378668,9.260772,6.96593
4003,-11.9614315,-4.5154643,10.05445
4006,-6.95755,3.3806129,-0.21188685
4010,18.416199,9.016563,4.7201686
4015,-3.0693667,-6.6606693,17.395073
4019,-13.345281,3.3087866,-2.2852654
4023,13.010092,8.99741,2.005144
4038,-4.6495395,-7.326257,15.72392
4042,-7.1107793,5.1571107,-1.9021933
4046,20.417751,5.913678,6.716933
4049,-7.479486,-8.724471,15.537172
4052,-3.4859576,6.4739213,-2.9364884
4076,20.187908,5.616797,8.785523
4080,-9.653421,-7.273585,16.35599
4083,-4.1946416,5.8226986,-1.4760253
4085,26.398468,7.297527,11.3138
4089,-1.0295067,-6.8569937,12.980165
4115,-7.656657,4.1419687,-0.23104046
4119,14.101848,7.053318,1.9333179
4123,-2.0685902,-5.722142,16.039955
4127,-10.43872,2.2744915,0.108936176
4131,12.421119,8.0924015,-2.8886044
4134,13.311762,-2.255338,15.905879
4138,-13.321339,-1.3982137,7.6506715
4142,-3.1316159,5.4922986,0.48243165
4145,21.236568,7.9631147,9.767146
4149,-6.9048777,-4.5202527,11.7543335
4154,-8.887277,3.5338416,1.9476831
