31767,1.6827393,1.3488312,8.191162
31773,1.9772186,1.2961731,7.942169
31778,2.982788,-0.9974823,9.258972
31783,2.570984,-4.392456,11.289261
31791,0.83039856,-5.1418457,11.286865
31796,0.5574646,-4.5289307,10.714645
31800,2.9013824,-3.3198547,12.66832
31806,4.452835,-1.9479828,11.399399
31812,2.1735535,-0.62397766,6.194397
31819,-0.7473755,3.9633026,1.8321686
31823,-1.2094574,7.319977,5.260666
31829,0.7274475,5.3303986,9.522339
31835,2.3411407,1.4757233,11.243774
31841,0.24621582,-0.10205078,10.053848
31846,-1.0418701,0.35523987,9.8216095
31851,-0.8287811,0.4366455,9.831192
31855,-0.34994507,-0.9974823,9.376297
31860,0.03312683,-1.3518219,9.60614
31865,0.0546875,0.49890137,8.140884
31871,0.09538269,2.13414,8.08342
31878,0.31324768,1.865982,8.751404
31883,1.4983826,-0.9304352,10.111313
31890,1.5414734,-2.984665,10.884644
31896,0.24621582,-3.0253754,10.994766
31902,-0.974823,-2.7668,10.106522
31908,-1.1950989,-2.3526,10.254959
31915,-0.48161316,-1.1100006,9.869492
31919,0.40423584,-1.3949127,9.824005
31923,1.6348572,-2.984665,11.083359
31926,1.574997,-3.944748,11.638809
31928,0.04510498,-3.858551,10.669159
31929,-1.4345093,-3.293518,9.251801
31930,-1.5518341,-2.4699097,9.1536255
31931,-0.5366821,-0.9256592,9.6635895
31935,-0.05305481,1.7247314,8.449738
31937,0.29888916,2.5004425,6.098633
31939,1.4528961,-1.454773,7.4968414
31942,2.3267822,-6.7698975,10.6548
31947,0.79689026,-8.65892,11.590927
31951,-0.6970978,-8.73793,10.709869
31956,0.8902588,-6.3988037,12.898163
31959,0.5646515,-2.8577728,11.346725
31963,0.07862854,-1.0022736,7.013214
31969,0.5598602,1.150116,3.6230316
31974,0.66041565,3.130127,6.8599854
31980,1.654007,2.079071,10.45369
31986,1.4074097,-0.23373413,10.537476
31991,-0.895813,-0.592865,8.988434
31997,-2.8590698,-1.423645,9.060257
32000,-2.013916,-1.102829,9.7378235
32002,0.6053467,-1.0333862,10.393829
32007,1.3954315,-0.6479187,9.809647
32012,0.875885,-0.36541748,9.189545
32017,0.48085022,-0.19781494,9.522339
32022,0.3515625,-0.37019348,9.220673
32027,0.18397522,-1.399704,9.543884
32032,-0.48880005,-2.8050995,10.161591
32038,-0.64442444,-3.6741943,10.882248
32045,0.41381836,-2.8242493,12.206238
32048,0.14805603,-0.79637146,10.480026
32051,-0.7066803,1.2746124,7.49205
32053,-0.5797882,1.624176,5.794571
32057,0.03552246,0.9466095,7.755417
32060,0.6556244,-0.13078308,10.269333
32064,0.9333496,-2.0269928,10.585358
32068,-0.08418274,-3.7819366,10.6236725
32074,-0.8263855,-4.0668488,11.550232
32079,-0.21586609,-2.8793182,12.388199
32081,0.11453247,-1.3614044,10.424957
32084,0.21987915,-0.020645142,8.945343
32088,0.21987915,0.38157654,7.9637146
32092,-0.02192688,-0.7053833,8.751404
32097,0.28453064,-2.3573914,10.415375
32101,0.3731079,-3.4204102,10.322006
32106,-0.15840149,-3.6717987,10.796051
32111,-0.012359619,-2.3430176,11.777679
32114,-0.40979004,-0.43484497,9.924561
32117,-0.73301697,0.86042786,7.451355
32121,-0.11291504,0.64494324,7.1257477
32125,0.3587494,-0.82270813,8.710709
32127,0.45451355,-2.3142853,10.3315735
32129,0.19354248,-3.3988647,10.475235
32133,-0.6564026,-3.4228058,10.159195
32137,-0.09376526,-2.759613,11.487976
32148,0.01876831,-1.2368927,10.67395
32152,-0.5366821,0.4510193,8.195953
32156,-0.09616089,1.442215,7.451355
32160,0.46647644,0.58029175,8.025955
32166,0.5718231,-1.3350677,9.996384
32170,0.45451355,-2.7739716,10.573395
32175,-0.38345337,-3.645462,10.116104
32181,-1.5231018,-3.43956,9.78331
32187,-0.5797882,-2.60878,11.294052
32193,0.41142273,-0.7891846,11.674728
32199,0.32043457,0.73831177,9.297287
32204,0.50479126,1.3512268,7.5519104
32208,0.81604004,-0.13317871,7.923004
32213,0.66760254,-2.1203613,9.986816
32219,0.5430908,-3.3294373,10.616486
32225,-0.5366821,-3.8370056,9.78331
32231,-1.2860718,-3.7340546,9.879074
32237,0.03791809,-2.7979126,11.859085
32244,0.47366333,-1.1052246,11.116882
32249,0.3228302,0.58029175,9.0937805
32253,0.81604004,1.1716614,7.9397736
32258,0.96687317,-0.3223114,8.701126
32263,0.7082977,-2.2520447,10.140045
32268,0.07623291,-3.2336578,10.257355
32273,-1.0610199,-3.3294373,9.637253
32278,-1.1663666,-3.0540924,10.252563
32282,0.011581421,-2.1083832,11.655579
32289,0.13130188,-0.4013214,10.154404
32295,0.13130188,1.2363129,8.490433
32300,0.68196106,1.0088654,7.8056946
32306,0.8040619,-0.6838379,9.067444
32312,0.45211792,-2.0222015,10.044281
32319,-0.36669922,-2.7691956,9.575012
32324,-1.1041107,-2.9080505,9.46727
32329,-0.28529358,-2.3023224,11.140823
32334,0.23902893,-0.98550415,11.308411
32337,-0.14881897,0.49650574,8.928574
32342,0.16481018,1.1692657,8.0546875
32348,0.6915436,0.15652466,8.270172
32353,0.49043274,-1.3039398,9.582199
32359,0.03312683,-2.0772705,9.76416
32364,-0.67555237,-2.316681,9.27095
32369,-1.1232605,-2.1921844,9.321228
32375,-0.6587982,-2.012619,10.465652
32381,0.06425476,-1.0645142,11.1073
32387,0.713089,0.32650757,10.381851
32394,1.0051727,0.6832428,9.481644
32401,0.930954,-0.30316162,9.019562
32406,0.49760437,-1.5074463,9.304459
32414,-0.1464386,-2.6231384,9.258972
32424,-0.46965027,-2.8889008,9.378693
32426,-0.28529358,-2.2424622,10.183136
32428,0.18875122,-1.4116821,11.013931
32432,0.47605896,-0.32470703,10.633255
32438,0.73223877,0.31454468,9.529526
32443,0.8327942,-0.60243225,9.100952
32448,0.61013794,-2.9463654,9.584595
32454,-0.1224823,-3.7675781,9.950897
32459,-0.62527466,-3.0301514,9.661209
32467,-0.4073944,-2.0748749,10.264542
32473,0.13847351,-0.5354004,10.877457
32479,0.52633667,0.8843689,10.343552
32484,0.8136444,1.9713287,8.7777405
32489,1.0794067,0.84365845,8.085815
32495,0.70350647,-1.0525513,8.784927
32499,-0.15600586,-2.838623,9.041107
32505,-0.95806885,-3.4012604,9.041107
32510,-0.82398987,-3.1570435,9.857529
32516,0.013977051,-2.201767,11.262924
32521,0.6173248,-0.16429138,11.191101
32526,0.68196106,1.7319031,9.476852
32532,0.78970337,1.308136,8.069061
32539,0.81604004,-1.3757629,8.492828
32545,0.33958435,-3.080429,9.567825
32551,-0.33317566,-3.2001495,9.864716
32556,-0.46246338,-3.2312622,10.065826
32561,0.6795654,-2.5968018,11.966812
32567,1.1392517,-0.9328308,11.914139
32572,0.14805603,0.8891449,9.670776
32577,0.05706787,1.5738983,8.274963
32585,0.47366333,0.32650757,8.215103
32591,0.30607605,-1.0669098,9.242218
32596,-0.13446045,-1.7660217,9.2326355
32601,-0.75935364,-2.6518707,8.828018
32605,-0.71624756,-2.8721466,9.931747
32610,0.4018402,-2.3238678,11.753738
32616,0.42099,-1.0022736,11.296448
32620,-0.09376526,1.0830841,9.15123
32625,0.19114685,2.4358063,8.394669
32630,0.9213867,1.0782928,8.38031
32636,1.0937653,-1.0310059,9.656418
32642,0.4712677,-2.2999268,10.161591
32648,-0.7976532,-3.1235352,9.586975
32654,-1.4393005,-3.1570435,9.443329
32659,0.06425476,-2.335846,11.456848
32663,0.9477234,-0.12120056,11.382629
32668,0.8399811,1.9234467,9.199127
32674,1.1655884,2.6536713,8.200745
32680,1.5558472,0.8915405,8.624512
32688,0.97406006,-0.7125702,10.089767
32700,0.09538269,-2.0174103,9.871887
32704,-1.2932587,-3.056488,9.503189
32705,-2.0809479,-3.7053223,9.744995
32710,-0.99876404,-4.526535,10.867874
32715,0.7489929,-3.1067657,13.195038
32721,1.440918,-0.06852722,12.299606
32726,1.0746155,2.0646973,9.239822
32729,1.3834686,2.735077,7.116165
32733,1.8814545,1.1166077,8.12413
32739,2.1208801,-1.2943573,10.211868
32745,1.6300659,-3.348587,10.8654785
32751,0.30607605,-3.372528,10.333969
32758,-0.6204834,-2.316681,10.444107
32763,-0.53907776,-0.037399292,10.592545
32769,0.22946167,2.340042,9.48642
32777,0.875885,3.3312378,7.968506
32782,1.7186584,1.5978394,7.5040283
32788,1.6611938,-0.36302185,9.038712
32791,0.8064575,-1.8282623,9.898224
32793,-0.25177002,-2.6997528,9.948502
32795,-1.0490417,-2.8817139,9.9796295
32797,-1.3938141,-1.1985931,10.207077
32800,-0.06263733,1.2243347,9.88147
32804,1.4935913,2.1532898,9.646835
32809,2.2525635,1.0328064,8.95491
32814,1.914978,-1.1770477,9.850342
32820,0.51197815,-2.5872345,10.585358
32827,-0.14404297,-2.9200287,10.925339
32832,0.10017395,-2.7212982,11.535858
32836,0.18635559,-1.0693054,11.274887
32841,0.3515625,0.3791809,10.21666
32848,0.74661255,1.624176,8.507202
32853,0.7705536,1.763031,8.545502
32857,0.72265625,1.2339172,8.933365
32863,0.35635376,0.07032776,9.23024
32868,-0.13206482,-1.4763184,9.438538
32873,-0.0075683594,-1.3182983,10.274124
32877,1.0602417,0.5132599,11.425735
32883,1.7090759,2.6345215,10.288483
32889,1.3690948,3.6903687,7.9900513
32895,0.95729065,3.1373138,6.7378845
32902,0.97883606,0.2953949,8.725067
32906,1.3092499,-2.201767,11.171936
32912,1.144043,-4.4618835,11.138428
32917,-0.07220459,-5.941513,11.763306
32922,-0.756958,-5.0269165,12.182297
32927,-0.9484863,-2.7668,10.764923
32933,-0.756958,0.05357361,9.007584
32938,0.18635559,1.8516235,7.7410583
32947,0.6867523,2.067093,7.597397
32963,0.9812317,0.52763367,9.096176
32967,0.7777252,-1.9695282,9.788101
32971,0.09298706,-4.0429077,10.106522
32975,0.16481018,-4.387665,11.9596405
32981,0.05229187,-2.1658478,12.041031
32985,-0.6923065,0.11103821,8.3467865
32990,-0.33796692,2.031189,7.281372
32996,0.7154846,2.316101,7.5590973
33001,1.0794067,1.521225,8.634094
33006,0.9980011,-0.04458618,9.548676
33013,0.6173248,-1.7923584,9.469666
33020,0.07383728,-2.5082245,10.460861
33026,-0.009963989,-1.423645,12.1775055
33031,-0.10812378,0.34327698,10.563812
33036,0.07862854,1.9928741,8.437759
33042,0.7633667,2.3113098,7.9086456
33049,1.0506744,1.2387085,8.32045
33054,0.94532776,-0.34864807,9.7425995
33058,0.6077423,-2.0820465,10.144836
33063,0.3874817,-3.3701324,10.228622
33069,0.22467041,-3.4898376,12.0578
33074,-0.11291504,-1.2129517,11.602905
33080,-0.58218384,0.932251,8.435364
33085,-0.04109192,1.4517822,7.772171
33090,0.8256073,-0.13317871,8.986038
33094,0.8567352,-0.96635437,9.986816
33099,0.4497223,-1.5840607,9.673172
33104,0.24382019,-2.4244232,9.7425995
33109,0.44732666,-2.3717499,11.365875
33114,0.12651062,-0.12838745,11.131241
33123,-0.67315674,1.9425964,8.152847
33130,0.009185791,2.5866394,7.219116
33134,1.2565765,0.59706116,8.473679
33139,1.2398071,-1.3230896,10.310028
33147,0.59098816,-2.2544403,10.051453
33152,-0.21107483,-3.6239166,9.359528
33156,0.0259552,-3.4252014,11.121658
33162,0.87350464,-1.5936432,12.072159
33167,0.203125,0.34806824,9.227844
33173,0.14086914,1.521225,8.047516
33177,0.5861969,0.69522095,8.10257
33184,0.3731079,-0.7029877,9.009979
33191,0.14086914,-1.5960236,9.627686
33197,-0.0027770996,-2.893692,9.575012
33205,0.48324585,-3.3845062,11.385025
33210,1.2422028,-2.601593,12.759293
33215,0.0881958,-1.1746521,10.228622
33218,-0.2948761,0.09188843,8.5048065
33223,0.49760437,0.70240784,8.782532
33230,0.7753296,-0.18345642,8.739441
33242,0.6556244,-1.87854,9.831192
33248,0.5933838,-2.9104462,10.4895935
33250,0.07144165,-3.5592804,10.475235
33254,-0.12010193,-3.2791595,11.397003
33259,0.6771698,-2.941574,11.708252
33264,0.65322876,-1.4619598,10.290878
33269,0.6077423,0.49890137,9.646835
33275,0.7154846,1.2099762,8.45932
33280,0.6628113,0.664093,7.8918915
33285,0.7657623,-0.45639038,9.285309
33293,0.46409607,-1.9695282,10.18074
33299,-0.3786621,-2.814682,9.879074
33304,-0.7354126,-3.0828247,9.922165
33308,0.4712677,-2.68779,11.938095
33312,1.0027924,-1.28479,11.258133
33317,0.02835083,0.33848572,8.713104
33325,-0.014755249,1.1956024,7.5686646
33330,0.26296997,0.39115906,8.011597
33336,0.28930664,-0.88974,9.19194
33340,0.5885925,-1.8905182,9.340378
33345,0.8327942,-2.4292145,9.615707
33350,0.7154846,-1.7444763,10.9995575
33356,0.16960144,-1.4499817,10.448898
33363,-0.2589569,-1.0764923,9.575012
33368,0.28930664,-0.21218872,10.092163
33373,0.89505005,0.32650757,10.065826
33380,0.8998413,-0.24569702,9.76416
33384,0.52394104,-0.9184723,10.02272
33390,0.29888916,-1.6295471,10.257355
33396,0.46170044,-2.1251526,10.6236725
33401,0.68914795,-1.7540436,10.71225
33407,0.25579834,-0.58807373,10.144836
33413,-0.09854126,1.0495605,9.146454
33419,0.2653656,2.2035675,8.26059
33425,0.81843567,1.253067,7.7410583
33433,1.0051727,-0.61680603,9.452911
33439,0.9213867,-1.9216461,10.726624
33444,0.32043457,-2.2999268,10.252563
33450,-0.3451538,-2.1203613,9.898224
33455,-0.4026184,-1.8450317,9.998779
33462,-0.3786621,-1.0310059,10.18074
33468,-0.04586792,0.19721985,10.046661
33474,0.38986206,0.58747864,9.361923
33479,0.64126587,-0.10444641,9.496002
33484,0.5215454,-1.2464752,10.065826
33489,-0.1512146,-1.7971497,10.010757
33495,-0.63723755,-1.8091125,9.730637
33500,0.41381836,-1.6846161,11.042664
33506,1.302063,-1.157898,11.353897
33512,0.6795654,0.41989136,9.962875
33516,0.1743927,1.7151489,8.69873
33520,0.30607605,1.3895416,7.743454
33525,0.55267334,0.12539673,8.89505
33532,0.4305725,-0.8203125,9.929352
33536,-0.07939148,-1.5170288,9.773727
33542,-0.70428467,-1.6510925,9.54628
33548,-0.28050232,-1.5146332,10.424957
33553,0.0546875,-0.9040985,10.597336
33557,0.07144165,0.47496033,9.847946
33562,0.41142273,1.5044556,9.3667145
33567,0.55267334,1.174057,8.665207
33572,0.43536377,0.22834778,9.627686
33576,0.03312683,-0.64553833,10.4895935
33582,-0.6970978,-1.0262146,10.015549
33588,-1.0921478,-1.3302765,10.288483
33595,-0.5223236,-1.3709717,10.678741
33600,-0.12966919,-0.4372406,10.846329
33605,-0.38105774,1.1908264,9.974838
33612,-0.27093506,1.8707733,9.036316
33616,0.10496521,0.9633789,9.529526
33619,0.1456604,-0.51145935,11.013931
33626,-0.36190796,-1.5696869,10.966049
33628,-0.10333252,-1.6558838,11.064209
33630,0.06904602,-1.2704163,11.066605
33632,-0.42895508,-0.4085083,9.6635895
33636,-0.2876892,1.2195587,9.258972
33640,0.33480835,2.272995,8.440155
33645,0.930954,1.9425964,7.65007
33650,1.1464386,1.2913818,8.823227
33655,0.6436615,1.1261749,9.0937805
33661,0.16960144,0.2666626,8.442551
33666,0.58140564,-0.7532654,9.733032
33672,1.1512299,-0.92326355,11.02829
33678,0.10736084,-0.70777893,9.828796
33684,-0.6013336,0.30256653,9.30925
33690,-0.16319275,1.2003937,9.314041
33695,0.5885925,1.035202,9.316437
33702,0.65322876,0.26187134,9.804855
33705,0.32762146,-0.33668518,10.084976
33711,-0.03390503,-0.7604523,9.575012
33716,0.23902893,-0.8394623,10.221451
33724,0.6628113,-0.34864807,10.633255
33729,0.5694275,0.56114197,9.855133
33736,0.7944946,1.6193848,9.306854
33741,1.2541809,1.7534637,8.933365
33746,1.302063,0.38397217,9.251801
33751,1.0698242,-0.8538208,10.209473
