33906,-0.5366821,-1.083664,9.103348
33908,0.36354065,-1.2823944,10.211868
33908,0.7346344,-1.4643555,10.803238
33909,0.66760254,-1.0980377,10.412979
33910,0.71069336,-0.55215454,10.4105835
33910,0.41381836,-0.30795288,9.754578
33911,0.18875122,-0.37498474,9.357132
33912,0.5430908,-0.6742554,9.443329
33912,0.9141998,-0.8059387,9.673172
33913,0.64126587,-0.24569702,9.785706
33913,0.5670471,-0.030227661,9.610916
33914,0.7082977,-0.0541687,9.555862
33915,0.31324768,-0.08050537,9.788101
33916,0.16241455,-0.6742554,9.541489
33917,0.14805603,-0.81791687,9.847946
33918,-0.15840149,-0.2600708,9.929352
33918,-0.38345337,0.015274048,9.227844
33919,0.09538269,-0.38217163,9.361923
33920,0.5766144,-0.52342224,9.895828
33921,0.4425354,-0.34146118,9.838379
33921,-0.04586792,-0.2720337,9.371506
33921,-0.3738861,-0.49468994,9.225464
33922,-0.11051941,-0.85861206,9.613312
33922,0.46647644,-1.3566132,9.924561
33923,0.26776123,-0.7987671,9.795273
33923,-0.44091797,-0.2935791,9.337982
33924,-0.13206482,-0.56173706,9.237427
33924,0.6053467,-1.0142365,9.879074
33925,0.40423584,-0.95677185,9.953293
33925,-0.1512146,-0.6838379,9.60614
33926,-0.02671814,-0.63116455,9.54628
33926,0.3228302,-0.10444641,8.828018
33926,0.011581421,-0.23851013,9.36911
33927,0.27973938,-0.9783325,9.780914
33927,0.77293396,-1.1650696,10.451294
33928,0.51197815,-0.81073,10.190323
33928,0.29170227,-0.6646881,9.689926
33929,0.59098816,-0.7604523,9.838379
33929,0.6795654,-0.62397766,9.967667
33930,0.85913086,-0.6144104,9.907806
33930,0.8998413,-0.6335602,10.005966
33931,0.5502777,-0.55934143,9.80246
33931,0.07862854,-0.25767517,9.405029
33932,0.13368225,-0.027832031,9.19194
33939,0.5167694,-0.013458252,9.627686
33943,0.55506897,-0.16668701,9.730637
33945,0.36592102,-0.20739746,9.6037445
33946,0.05706787,0.07511902,9.337982
33948,-0.19432068,0.42945862,9.15123
33950,-0.11531067,0.25228882,9.254181
33951,0.3228302,-0.3510437,9.60614
33954,0.6915436,-0.47314453,9.950897
33959,0.7442169,-0.29597473,9.934143
33964,0.27973938,0.16131592,9.689926
33968,0.25819397,0.09666443,9.938934
33974,0.66760254,-0.29837036,10.377075
33977,0.7202759,-0.16429138,10.29567
33981,0.6771698,0.24032593,10.310028
33985,0.96687317,0.5994568,10.697891
33989,0.72265625,0.90112305,10.688309
33994,-0.088974,0.49650574,10.087372
33998,-0.41218567,-0.4875183,9.484024
34003,-0.23022461,-0.8681946,9.007584
34007,-0.70428467,-0.53060913,9.905411
34011,-0.9053955,-0.41090393,9.776123
34013,0.33480835,-0.9878998,9.481644
34017,0.81843567,-1.241684,10.827179
34021,0.45211792,-0.7053833,11.274887
34029,0.21748352,-0.5210266,10.61409
34033,0.13847351,-0.43963623,10.223846
34038,-0.16079712,-0.24569702,9.395447
34043,-0.26853943,0.10624695,8.847168
34047,0.33241272,-0.16189575,9.136871
34052,0.22946167,-0.2313385,9.864716
34058,-0.4217682,-0.4300537,9.318832
34063,-0.14881897,-1.2943573,9.419388
34068,0.9213867,-1.696579,10.269333
34073,2.1663666,-1.6726379,10.901398
34078,2.4345245,-0.97354126,11.255737
34084,1.8455505,-0.11161804,10.61409
34090,0.34197998,0.5419922,8.808868
34095,-0.29727173,1.193222,7.8056946
34100,-0.23501587,0.51805115,9.203903
34105,-0.41218567,-1.6247559,10.578186
34110,0.6173248,-3.2911224,11.921326
34115,1.3595276,-3.4467468,11.681915
34123,0.33241272,-1.9216461,10.029907
34129,-0.80963135,0.5204468,9.302078
34135,-0.6564026,1.7654266,7.482483
34140,0.11453247,1.6193848,6.8911133
34145,-0.2661438,0.68803406,8.315659
34151,-0.017150879,-1.636734,9.503189
34157,2.0083466,-3.1211395,13.415314
34163,3.547821,-3.0229797,15.045761
34171,2.7720947,-2.6662445,10.810425
34187,1.1727753,-1.6798248,7.41066
34191,-0.45767212,0.76464844,5.0451813
34194,-0.7713165,3.4006653,4.5280304
34198,-0.48880005,3.209137,6.9557495
34203,-1.0490417,0.59706116,9.651627
34207,-1.1927032,-3.1809845,11.040268
34212,0.5143738,-4.0931854,13.994705
34219,1.6755524,-3.925583,12.574951
34224,1.3666992,-2.553711,9.903015
34228,0.70111084,-1.0860596,7.84639
34234,0.25579834,0.55397034,6.903076
34239,-0.5342865,2.1221619,7.2669983
34244,-0.40979004,2.1413116,9.079407
34250,-0.82398987,-1.181839,10.640427
34256,0.6197052,-4.332596,14.231735
34263,2.6547852,-4.5121613,14.708176
34269,2.1903076,-3.2671814,11.473618
34274,0.5215454,-1.1938019,9.139267
34279,-0.43133545,1.3967285,7.274185
