16557,-1.3982137,-0.6847417,9.623494
16560,-1.5514427,-1.532289,10.969035
16564,-4.237737,0.90500826,7.669825
16567,0.94331545,-1.6950948,10.509348
16571,-3.53863,-1.1013328,7.219715
16585,2.0254946,-1.910573,10.892421
16588,-3.2609026,-0.019153614,10.758346
16591,0.37828386,-1.4269443,7.9810715
16593,-2.2744915,-2.3894134,7.171831
16595,-1.3120226,-0.7374141,9.015367
16599,-1.5514427,0.2777274,9.096769
16608,-3.53863,-1.685518,7.645883
16610,-0.48362875,-1.4700398,9.321824
16612,-3.8594532,-3.643975,12.549209
16614,-5.60722,-0.79008657,8.857349
16618,3.3614593,-2.255338,10.178948
16639,0.4213795,-3.572149,14.354436
16642,-2.111686,3.667917,7.2723875
16648,1.2210429,-1.2306197,12.788629
16651,-0.79487497,-2.231396,8.651448
16655,2.1021092,-2.7389667,10.614694
16670,1.8291701,-2.9496565,11.677719
16672,0.49799395,-3.7588966,7.8517847
16677,-4.793192,4.271256,5.448006
16681,-1.8100165,-2.930503,8.627506
16686,3.5577838,-6.9479733,11.04565
16693,3.0789435,4.4963107,3.2980127
16703,-5.4779334,1.364695,11.376049
16707,4.960786,-1.8770541,8.948329
16711,6.6367273,-1.934515,7.751228
16714,1.0007763,0.93852705,7.243657
16716,2.2888567,-0.90979666,6.199785
16725,4.146757,-2.3415294,4.092888
16730,-3.0693667,-1.70946,11.486182
16733,-4.8841715,0.9768343,9.709685
16739,8.255207,1.9871874,6.578069
16743,-5.770026,-2.7246015,18.328812
16767,1.388637,0.21547815,2.110489
16770,-0.2825158,-4.711789,11.404779
16774,3.442862,1.757344,5.9890957
16778,4.132392,-4.012682,8.689755
16785,2.504335,-0.22984336,0.5638345
16811,0.2825158,-2.0159178,4.701015
16815,0.6464345,-1.9919758,0.8702923
16819,1.7908629,-6.493075,13.210008
16822,4.1180267,-1.8435353,9.901221
16826,-2.1499932,4.8458643,1.827973
16830,-2.2505496,4.357447,2.5031378
16834,-3.5290532,1.9297266,24.994268
16839,-1.6376339,0.110133275,10.183737
16844,3.3423057,0.07182605,10.916363
16849,-0.076614454,3.1028855,1.033098
16853,0.2873042,-3.9839516,11.447875
