17458,1.1871338,2.3472137,8.8016815
17463,1.3666992,2.3615875,9.934143
17473,1.0386963,1.6409302,10.106522
17476,0.5478821,1.1956024,10.233414
17479,0.16241455,0.8699951,10.566208
17480,-0.15840149,0.33129883,9.9796295
17482,-0.04348755,0.08470154,9.689926
17487,0.47605896,0.0894928,10.053848
17491,0.67477417,0.34327698,10.099335
17496,0.8495636,0.7071991,10.001175
17499,0.9908142,0.7574768,10.044281
17503,0.72265625,0.59706116,9.622894
17508,0.42338562,0.5707245,9.601349
17513,0.55506897,0.798172,9.706696
17519,0.6652069,0.6832428,9.673172
17525,0.28453064,0.60424805,9.402634
17530,0.25819397,0.4366455,9.879074
17534,0.1456604,0.38157654,10.13765
17538,-0.3571167,0.46777344,9.833588
17542,-0.13446045,-0.13317871,9.938934
17545,0.5215454,-0.57369995,10.161591
17546,0.07862854,-0.38456726,9.888657
17548,-0.7282257,-0.06852722,8.97406
17552,-0.73779297,0.027236938,9.433746
17555,-0.6611786,0.18765259,9.826401
17559,-0.86468506,0.46298218,9.120117
17563,-0.6587982,0.55397034,9.201523
17567,-0.4073944,0.28581238,9.570221
17572,-0.38824463,0.16131592,9.474457
17577,-0.18234253,0.288208,9.582199
17582,-0.017150879,0.15412903,9.903015
17588,-0.07460022,0.09666443,9.800064
17594,-0.12010193,0.16610718,9.378693
17601,-0.17277527,0.1230011,9.584595
17607,-0.11531067,-0.18106079,10.003571
17612,-0.1224823,-0.34625244,9.496002
17617,0.04750061,-0.42765808,9.421783
17622,0.5646515,-0.16189575,10.527908
17628,1.0051727,0.39834595,10.755356
17634,0.81843567,0.94181824,9.855133
17640,0.8040619,1.1357574,9.443329
17643,0.97406006,0.7909851,9.893433
17645,0.48324585,0.44143677,9.517548
17648,0.2940979,0.12779236,9.661209
17649,0.52633667,-0.06852722,10.140045
17651,0.4425354,0.32650757,9.922165
17653,0.30847168,0.798172,8.904633
17655,0.91659546,0.76704407,9.42897
17656,1.654007,0.47016907,10.872665
17659,1.2350159,0.21398926,10.578186
17663,0.15284729,0.04399109,9.0147705
17670,0.0020141602,0.14216614,8.65564
17684,0.7657623,0.1804657,10.161591
17689,0.81843567,0.18525696,10.262146
17692,0.63168335,0.24511719,9.419388
17696,0.7489929,0.20680237,9.117722
17702,0.6652069,0.039215088,8.392273
17705,1.2757263,0.036819458,9.381073
17709,2.3602905,-0.05895996,12.1775055
17715,2.2645264,-0.69821167,11.892593
17722,1.4983826,-0.96635437,9.795273
17727,0.8615265,-0.31991577,9.40741
17732,0.22946167,0.36721802,9.405029
17738,-0.33078003,0.6281891,9.261368
17743,-0.18713379,-0.0014953613,10.379456
17748,0.21508789,-0.7436981,10.774506
17754,0.17918396,-0.513855,9.670776
17760,-0.0315094,0.48931885,8.523956
17765,0.5694275,1.3296814,9.266159
17771,1.6659851,1.1261749,11.109695
17777,1.3140259,0.10145569,11.317993
17783,0.41142273,-0.67904663,9.036316
17789,0.286911,-0.4492035,8.928574
17793,0.50239563,0.6329651,9.582199
17801,1.1536255,1.3584137,9.855133
17808,2.108902,1.3296814,10.664368
17812,1.7713165,0.73353577,9.778519
17817,1.1847382,0.11343384,8.555084
17822,0.4928131,0.58747864,8.95491
17828,-0.08178711,1.1692657,9.189545
17834,0.16720581,1.090271,9.254181
17840,0.76815796,-0.013458252,10.41777
17845,0.6149292,-0.5832825,9.958084
17849,0.30847168,-0.04937744,9.206299
17855,0.3802948,0.7598572,9.23024
17860,1.0530701,0.99209595,10.281296
17865,1.5606384,0.3456726,10.980408
17871,1.0865784,-0.04937744,9.661209
17878,0.45211792,0.10145569,8.79689
17883,0.2940979,0.743103,9.108139
17889,0.63887024,1.0758972,9.72345
17895,0.93814087,0.47016907,10.293274
17901,0.8280029,-0.5425873,9.728241
17907,0.8256073,-0.6910248,9.548676
17913,0.5502777,-0.015853882,9.833588
17918,0.36114502,0.64494324,9.778519
17924,0.90701294,0.51086426,10.178345
17931,1.1488342,-0.23612976,10.908585
17937,0.8351898,-0.6742554,10.049057
17942,0.65322876,-0.28401184,9.826401
17947,0.37071228,0.5563507,9.572617
17955,0.29888916,1.2219391,9.304459
17970,0.9429321,0.7790222,10.219055
17975,1.1607971,-0.24569702,10.786484
17978,0.8112488,-0.82510376,9.977234
17982,0.23425293,-0.21936035,9.620499
17986,-0.04109192,0.73114014,9.03392
17991,0.25819397,1.0854797,9.287704
17996,1.0051727,0.5132599,10.37468
18002,1.2398071,-0.4156952,11.013931
18008,0.8830719,-0.755661,9.589371
18015,0.4425354,0.0320282,9.27095
18021,0.15284729,1.1285706,9.38826
18026,0.26776123,1.3033447,9.484024
18032,1.0027924,0.11343384,10.264542
18037,1.1488342,-1.162674,10.429733
18043,0.713089,-1.0142365,9.54628
18049,0.04031372,0.2953949,9.177567
18054,0.03552246,1.9928741,8.981247
18059,0.52633667,2.4429932,9.496002
18065,1.1943207,1.0782928,10.300461
18071,0.8232269,-0.48033142,10.824783
18076,0.32043457,-0.81552124,9.27095
18082,0.02355957,-0.15951538,8.775345
18087,0.11453247,0.9657593,9.108139
18092,0.8112488,1.5236206,9.7378235
18097,1.7665405,0.743103,10.695496
18102,1.464859,0.1182251,10.602127
18108,0.6652069,-0.35583496,9.316437
18113,0.16960144,-0.13078308,8.947723
18118,0.07623291,0.46777344,9.378693
18123,0.5478821,0.73831177,10.0346985
18126,1.0123596,0.36961365,10.187927
18128,1.0530701,0.1517334,9.852737
18131,0.634079,0.34806824,9.328415
18136,0.28453064,0.6712799,9.0746155
18141,0.5287323,0.6425476,9.888657
18146,0.94532776,0.010482788,10.958862
18153,0.6987152,-0.52342224,10.35791
18158,0.07623291,-0.4156952,9.359528
18164,-0.0051727295,0.07511902,9.060257
18169,0.5143738,0.78619385,9.553467
18175,1.1033478,0.8197174,10.599731
18182,1.1847382,-0.29118347,10.1927185
18188,0.8567352,-1.4427948,9.239822
18193,-0.23501587,-0.99508667,9.323624
18197,-0.12487793,-0.36062622,9.256577
18202,0.33720398,0.38876343,10.345947
18208,1.0003967,0.06555176,10.441711
18213,1.3882446,-0.6287689,10.254959
18219,0.9980011,-1.0860596,10.029907
18226,0.282135,-0.9591675,9.725845
18245,0.0020141602,-0.53060913,9.304459
18248,0.22467041,-0.015853882,9.785706
18250,0.96447754,-0.006286621,10.389038
18254,1.3595276,0.027236938,10.082581
18260,1.1703796,0.30256653,9.572617
18265,0.7944946,0.3456726,9.321228
18269,0.4593048,0.24032593,9.40741
18275,0.41619873,0.06794739,9.814438
18279,0.5430908,-0.32710266,10.173569
18285,0.4305725,-0.53300476,10.075394
18290,0.32762146,-0.43244934,9.785706
18298,0.39704895,-0.16908264,9.924561
18304,0.3802948,0.0056915283,9.859924
18310,0.33241272,0.0942688,9.819214
18316,0.30607605,-0.020645142,9.656418
18322,0.44732666,-0.22894287,9.630081
18327,0.66999817,-0.13795471,9.788101
18332,0.8064575,0.06794739,9.831192
18339,0.8567352,0.14694214,9.716263
18345,0.9333496,0.13497925,9.828796
18353,0.78970337,0.0894928,10.10173
18359,0.634079,-0.04219055,9.994003
18368,0.7705536,-0.17866516,9.876678
18373,0.8232269,-0.037399292,10.350739
18375,0.6628113,0.012878418,10.25975
18379,0.66760254,-0.19781494,10.128067
18382,0.875885,-0.30316162,10.171173
18385,0.7849121,-0.035003662,10.070618
18389,0.67237854,0.29779053,9.68515
18394,0.6867523,0.42945862,9.541489
18397,0.7777252,0.43185425,9.780914
18402,0.43536377,0.3289032,9.536697
18407,-0.04109192,0.22355652,9.091385
18410,0.18157959,-0.05895996,9.103348
18413,0.68196106,0.06555176,9.88147
18419,0.6867523,0.5443878,10.053848
18423,0.53352356,0.664093,9.397842
18427,0.71788025,0.2594757,9.433746
18431,0.88786316,0.10864258,9.859924
18435,0.65322876,0.35523987,9.86232
18440,0.6149292,0.40074158,9.400238
18444,0.85913086,0.41989136,9.864716
18447,0.88786316,0.29060364,10.1185
18449,0.80885315,0.16610718,10.104126
18452,0.7561798,0.17567444,10.096939
18455,0.72265625,0.19483948,9.86232
18458,0.7657623,0.42945862,9.826401
18464,0.875885,0.5826874,9.94371
18469,0.9118042,0.57551575,9.888657
