18721,-0.3733673,0.96543884,10.238113
18722,-0.23332214,0.67453,10.524918
18726,0.049850464,0.67170715,10.380493
18734,-0.14511108,0.39109802,10.983154
18739,-0.4809265,-0.1609497,10.788422
18741,-0.2574768,0.14128113,10.299042
18744,0.06947327,0.6156769,9.314392
18746,0.36505127,1.177002,8.199921
18749,0.54919434,1.9237823,7.0786133
18751,0.42855835,2.0191956,7.85585
18753,0.55088806,1.5492706,8.839844
18755,0.6596222,0.6917877,10.13797
18756,0.7240906,0.21247864,12.252365
18758,2.0899658,0.65567017,11.6514435
18760,1.4243927,1.4444275,9.407471
18761,-0.4750061,1.8218384,8.975784
18763,0.1790924,1.7364807,10.609726
18765,0.7760925,1.365036,10.09436
18766,-0.3066864,0.93614197,8.981201
18768,-0.78829956,0.9627533,6.458206
18770,0.5801697,2.6814423,5.4575195
18773,2.323471,0.8397217,9.576996
18774,2.0289764,-1.77742,12.087326
18776,0.64723206,-0.13250732,10.526535
18778,-1.3560638,0.8748169,10.103577
18780,-2.0946808,-0.75587463,12.98645
18782,-1.1945343,-1.976944,14.415726
18786,0.59928894,-0.87861633,10.935593
18789,1.5496521,1.4817963,7.0040894
18792,0.9414215,2.7074432,4.985962
18796,-0.34291077,2.6990356,4.1982117
18798,0.30203247,1.4774933,11.106781
18802,2.8866272,-1.6266022,15.301453
18804,0.31718445,1.0478668,11.817993
18806,-0.25700378,2.3819275,8.77388
18807,-0.38601685,2.817047,7.791931
18809,-0.31471252,0.57424927,11.403244
18811,0.023132324,-4.3422546,15.597015
18812,1.5937653,-2.5989227,12.22139
18814,1.7110443,-0.018234253,6.1324463
18816,1.0896149,2.1857758,4.4001007
18818,-0.14579773,3.244278,3.7100525
18821,-0.5599365,2.2086487,8.9661255
18822,1.9954529,-0.57499695,14.930283
18824,-0.015945435,0.12994385,12.922272
18825,-1.2354584,1.7960815,10.288193
18827,-0.55726624,2.4635162,8.199936
18830,0.26078796,0.98735046,10.019669
18832,0.8190918,-1.4109039,11.386093
18834,1.4864044,-0.3458557,7.902008
18835,1.201355,1.2295685,3.7743073
18838,0.63804626,1.9846191,7.300247
18848,0.5608978,-0.78105164,13.410355
18851,0.543869,-2.5589447,16.47525
18852,1.3938904,-0.6249695,14.660889
18854,1.7397614,0.044906616,13.684784
18856,0.9085388,-0.83950806,10.749237
18857,-0.6920929,0.48612976,4.2763977
18859,-1.5075684,3.240387,1.1251068
18861,-0.17437744,3.4293823,3.0080566
18863,0.1511383,0.73657227,9.816498
18865,0.05078125,-0.3915558,14.680908
18867,1.1490021,-1.791565,15.526428
18869,3.8951874,0.23538208,14.654861
18872,1.2160187,0.8124695,9.414352
18874,0.0072631836,-0.37719727,10.478241
18875,0.6410675,-0.85853577,12.882965
18877,0.21972656,-0.026672363,8.940414
18878,0.2723999,2.1222992,4.974289
18880,0.83740234,3.0000763,4.239517
18882,1.0701752,1.5941162,5.3996887
18886,0.54693604,0.72380066,7.3304596
18888,-0.098342896,1.6512299,8.738403
18891,0.570755,0.24557495,15.181763
18893,0.9130249,-2.2081757,17.529266
18895,0.33961487,-2.8016357,14.1731415
18897,-0.14968872,-0.5554657,9.366119
18900,-0.7445526,2.1051636,7.016861
18902,-0.57170105,2.583725,6.9154205
18906,2.1860657,1.1191101,7.6710815
18908,3.012497,1.8634186,4.0700684
18909,1.7339478,2.878296,5.3597107
18912,-1.9030914,1.8313751,11.76944
18914,-3.184845,-2.1158295,15.7968445
18916,-2.024765,-2.584076,14.38855
18918,-1.1989899,-1.1613922,10.758179
18920,-0.07344055,0.45715332,9.8749695
18921,1.8147736,1.5610046,9.147583
18923,3.0816956,2.2814941,7.3636475
18925,1.6412659,3.4241638,6.163742
18927,-0.66075134,2.4359283,9.278519
18928,-1.7193756,-0.41549683,10.032639
18930,-0.26216125,-0.20664978,8.678558
18931,-0.08074951,-1.3025055,12.351517
18933,-0.18193054,-3.0482635,12.387985
18935,0.6732788,-1.9421692,9.836151
18937,0.8265381,-1.3485107,10.532837
18940,0.64094543,-2.1777802,12.155258
18944,0.47174072,0.2008667,8.361237
18947,-0.064941406,4.0761566,4.37677
18951,-1.5624542,3.5932007,4.9483185
18953,-1.4028931,0.9743347,7.774063
18960,0.12136841,-0.9781494,10.058426
18963,1.1227112,-0.23330688,10.339722
18965,0.22602844,-0.08744812,14.652634
18966,-0.78996277,-4.3324127,20.536957
18968,0.6225128,-6.0020905,15.371475
18970,1.1015015,-1.7937317,9.0677185
18972,1.0871277,1.9160461,5.6340485
18973,7.4768066E-4,3.2837372,3.8685608
18975,-0.81044006,2.283722,2.4910583
18977,1.0277252,2.4598236,8.924393
18979,-2.2385406,2.0031586,4.931244
18981,-2.5150604,-0.24610901,13.221436
18985,0.10612488,-2.503128,18.907944
18988,2.312912,-3.1273193,12.775024
18990,1.4349518,-3.0795135,7.459839
18992,-0.43666077,0.019638062,7.657898
18995,-1.1062164,3.1696625,5.5218964
18998,-0.21360779,2.9006958,6.809784
19001,-1.2682037,0.13165283,10.398605
19005,-1.4328003,0.6279907,8.677261
19010,-0.6302643,2.1915588,6.9910583
19014,0.91589355,1.606369,10.44873
19017,1.2659454,-0.40968323,14.177292
19021,-0.6327362,-0.9692688,14.81488
19025,0.9839325,-0.4317932,14.249695
19028,1.7742004,-0.69529724,8.452057
19031,0.69610596,-0.020996094,12.355591
19035,-1.0261078,-0.9842529,12.874069
19039,0.77381897,-0.36349487,7.4798737
19043,2.4817657,1.7095337,2.0199738
19047,0.48350525,3.0736237,0.4449768
19050,-2.0110931,4.2331085,11.054626
19054,-0.008102417,-2.9034424,15.062119
19057,0.8713989,-1.544693,14.580612
19060,0.9303894,-1.0585175,14.795944
19062,0.26863098,-1.8774567,11.625732
19064,2.508957,-0.60798645,9.062958
19067,3.2919922,1.4304199,8.277847
19071,-0.5341034,1.4666595,9.084015
19077,-4.0427094,0.644928,8.65477
19083,-1.7667847,0.5161438,5.8708496
19089,2.1719055,1.4263916,3.619629
19096,1.8029785,1.3875885,6.856659
19101,-0.5298462,-0.7052002,14.408493
19107,1.4219055,-5.119385,20.381882
19114,4.271225,-3.0516663,14.891968
19120,1.1632996,-2.1394806,9.174591
19126,-0.7094879,1.3469696,8.746979
19132,-1.7451172,3.392624,6.105362
19139,-2.9652863,3.4091187,6.4094543
19153,-0.91218567,-0.25398254,12.058853
19155,2.3739777,-0.8340759,7.1942596
19157,3.4334717,1.9644165,3.9866333
19160,1.2259674,2.338379,4.9495544
19162,-0.68148804,-0.12756348,15.022903
19165,-0.02067566,-4.089859,20.223236
19169,0.944458,-3.5260162,16.766678
19174,1.2770538,-2.8215485,12.565903
19180,1.3690796,-0.33015442,10.087387
19185,1.3080902,2.2262573,5.9037323
19191,-0.12223816,3.1266785,2.7985535
19196,-1.5499268,2.4965973,5.219223
19201,-1.4689178,1.6099396,4.03273
19207,0.71894836,-1.0062561,10.799667
19214,1.1276093,-0.37355042,10.792801
19219,1.6348877,1.2251129,15.117493
19224,2.007248,-4.310974,17.967255
19229,2.0608978,-3.817505,16.865936
19234,0.6554413,-0.8289032,8.930878
19241,-1.6391296,2.6250305,2.263977
19247,-2.3868256,3.1913605,-0.2821045
19255,-1.1867981,1.601532,1.2739105
19262,-1.937851,3.8611298,15.591064
19269,0.012008667,1.343216,12.682053
19274,3.2300415,-1.1085358,17.705872
19280,2.6616974,-2.8804626,13.821579
19286,2.6564484,-3.5184631,11.71286
19292,0.55418396,-0.26467896,9.786072
19299,-0.5879364,1.7660828,8.8810425
19305,0.15751648,1.3040771,6.067795
19311,0.8293457,2.3274994,3.3325653
19317,-0.9870453,2.6269073,5.739685
19322,-1.472229,1.0673218,10.003662
19328,3.9342651,-1.6834106,17.125244
19334,7.2008057,0.17098999,18.045792
19339,2.8598022,-2.0492096,9.152237
19346,-2.319107,-1.0867004,8.579254
19348,-3.9482727,1.1962128,7.9920197
19356,-2.3024902,-0.43397522,9.709244
19358,2.1569214,-0.77960205,9.274506
19362,3.4825287,2.002945,5.720764
19367,2.0282288,3.5680847,7.3380737
19371,-0.034591675,-0.74438477,10.672882
19375,0.41905212,-2.78302,14.221924
19379,3.0730743,-2.3886108,13.14978
19385,2.9623566,-2.1021729,11.918808
19390,0.32647705,-1.1741638,10.374237
19395,-1.6455688,0.9152069,5.6005707
19401,-1.8999023,3.3761902,2.0004578
19415,-0.61564636,2.6950378,4.3510895
19418,-0.091552734,1.195221,9.402023
19421,1.4095917,-0.9488678,14.736755
19423,6.063431,-1.9117126,19.640274
19424,5.3657227,-2.8025665,12.690567
19426,0.072021484,-2.279068,9.860458
19427,-4.1207886,-0.3458252,8.859756
19429,-4.524994,1.2802582,6.167206
19431,-2.6422882,1.604126,4.8702545
19433,-0.032180786,2.2322235,4.109085
19435,0.9549408,2.5219727,3.6652527
