4797,0.5861969,1.0471649,9.807251
4799,0.53352356,1.2051849,9.790482
4802,0.42338562,1.2387085,9.766541
4805,0.5143738,1.1573029,9.661209
4810,0.60295105,1.118988,9.6037445
4815,0.6292877,1.0878754,9.747391
4823,0.58380127,1.1836395,9.718658
4828,0.51197815,1.2411041,9.517548
4834,0.5670471,1.1716614,9.460083
4840,0.59576416,1.1285706,9.697113
4844,0.5861969,1.1716614,9.843155
4849,0.634079,1.2171631,9.840775
4854,0.57901,1.2171631,9.776123
4861,0.46409607,1.1357574,9.888657
4866,0.5574646,1.0136566,10.029907
4871,0.58140564,1.0495605,9.859924
4876,0.3922577,1.2123718,9.709091
4881,0.5071869,1.1956024,9.773727
4886,0.7154846,1.2075806,9.759369
4895,0.66760254,1.2650452,9.582199
4901,0.6484375,1.2434998,9.759369
4908,0.66760254,1.1237793,9.788101
4912,0.6268921,1.0256195,9.680359
4916,0.4305725,1.0064697,9.7043
4922,0.32762146,1.0998383,9.864716
4926,0.5885925,1.1046295,9.852737
4931,0.65322876,1.1596985,9.903015
4936,0.46887207,1.1477203,9.771332
4940,0.3922577,1.150116,9.776123
4945,0.42338562,1.1668854,9.622894
4953,0.4425354,1.2339172,9.560638
4958,0.6867523,1.1836395,9.809647
4963,0.87350464,1.118988,9.876678
4969,0.6628113,1.1525116,9.699509
4974,0.42338562,1.1309662,9.630081
4980,0.51197815,1.0758972,9.826401
4986,0.7154846,1.0758972,9.761765
4991,0.6077423,1.174057,9.594162
4997,0.4497223,1.2267303,9.658813
5002,0.4377594,1.1644897,9.620499
5012,0.5574646,1.114212,9.56543
5015,0.57421875,1.1094208,10.001175
5018,0.48564148,0.9897003,10.128067
5020,0.5095825,0.9944916,9.857529
5024,0.5,1.1333618,9.78331
5027,0.66041565,1.2387085,9.886261
5032,0.7082977,1.2650452,9.756973
5037,0.54548645,1.1525116,9.515152
5043,0.3515625,1.0663147,9.6635895
5050,0.4305725,1.0663147,9.833588
5054,0.54548645,1.1788483,9.80246
5059,0.5933838,1.193222,9.845551
5062,0.64604187,1.0543518,9.917389
5065,0.68914795,1.0639343,9.797668
5068,0.61253357,1.1908264,9.649231
5073,0.5191498,1.2123718,9.744995
5078,0.6077423,1.1166077,9.8216095
5084,0.6484375,1.1812439,9.845551
5089,0.792099,1.1836395,10.010757
5095,0.8495636,1.2123718,10.147232
5101,0.55506897,1.1716614,9.886261
5107,0.25819397,1.0615387,9.665985
5114,0.37789917,1.0232239,9.740204
5119,0.5430908,1.0543518,9.651627
5124,0.5502777,1.1692657,9.44812
5131,0.73942566,1.3847504,9.601349
5136,0.87350464,1.4278412,9.62529
5141,0.68196106,1.2985535,9.586975
5145,0.5598602,1.0926514,9.706696
5150,0.49760437,1.0687103,9.970047
5156,0.5095825,0.9753418,9.895828
5160,0.5502777,1.0208282,9.891052
5164,0.4712677,1.095047,9.740204
5169,0.5215454,1.174057,9.60614
5175,0.634079,1.2937775,9.654022
5181,0.6149292,1.3129272,9.673172
5186,0.66999817,1.1908264,9.778519
5191,0.6197052,1.1596985,9.749786
5197,0.3228302,1.1884308,9.618103
5202,0.36114502,1.0806885,9.780914
5208,0.6364746,1.0471649,9.879074
5214,0.6053467,1.1477203,9.687546
5218,0.6292877,1.2027893,9.713867
5223,0.7633667,1.1908264,9.8216095
5228,0.7274475,1.1477203,9.709091
5233,0.65083313,1.1884308,9.730637
5239,0.60295105,1.1836395,9.7378235
5244,0.65322876,1.1692657,9.692322
5249,0.68196106,1.2794037,9.835983
5256,0.56225586,1.3105316,9.759369
5271,0.4593048,1.1908264,9.747391
5275,0.5478821,1.0064697,10.017944
5279,0.51197815,1.071106,9.989212
5283,0.54071045,1.2387085,9.766541
5287,0.6077423,1.2458801,9.756973
5292,0.45451355,1.1405487,9.637253
5297,0.42578125,1.1620941,9.788101
5303,0.60295105,1.3009491,9.946106
5307,0.57901,1.3727875,9.697113
5313,0.5359192,1.2411041,9.622894
5318,0.6652069,1.0423737,9.835983
5324,0.73703,1.1357574,9.852737
5330,0.713089,1.2889862,9.673172
5335,0.47366333,1.332077,9.575012
5339,0.38269043,1.229126,9.716263
5344,0.6053467,1.095047,9.898224
5350,0.6843567,1.1381531,9.919769
5356,0.54071045,1.2027893,9.948502
5362,0.65802,1.2123718,10.02272
5368,0.78012085,1.3129272,9.771332
5374,0.5167694,1.3368683,9.373901
5379,0.3802948,1.1908264,9.481644
5384,0.5574646,1.1333618,9.80246
5390,0.6939392,1.1381531,9.694717
5395,0.6149292,1.1596985,9.735428
5401,0.6197052,1.1596985,9.819214
5407,0.57421875,1.229126,9.711487
5413,0.40423584,1.2195587,9.505585
5418,0.39704895,1.1453247,9.529526
5424,0.5766144,1.1812439,9.785706
5429,0.70111084,1.3057404,9.936539
5436,0.7154846,1.1788483,9.859924
5442,0.66760254,1.0926514,9.838379
5448,0.47366333,1.2315216,9.649231
5453,0.28930664,1.2554626,9.491211
5459,0.50479126,1.0591431,9.665985
5465,1.0530701,1.1213837,9.96048
5470,0.875885,1.4206696,9.668381
5476,0.3922577,1.4374237,9.424179
5483,0.42099,1.2458801,9.630081
5487,0.68196106,1.1381531,9.677963
5492,0.65322876,1.2411041,9.7425995
5499,0.52633667,1.1716614,10.051453
5504,0.6149292,1.0304108,10.281296
5508,0.4880371,1.0016785,10.008362
5513,0.18157959,1.0040741,9.771332
5519,0.17199707,1.0998383,9.888657
5525,0.6197052,1.3057404,9.96048
5530,0.93574524,1.4517822,9.744995
5538,0.7561798,1.411087,9.60614
5556,0.40423584,1.2411041,9.72345
5560,0.3587494,1.0926514,9.668381
5564,0.45451355,1.1381531,9.575012
5568,0.6053467,1.1836395,9.843155
5573,0.78012085,1.1884308,9.965271
5578,0.8830719,1.2937775,9.970047
5583,0.5646515,1.3512268,9.699509
5588,0.15524292,1.1596985,9.3906555
5593,0.2366333,1.071106,9.586975
5597,0.4425354,1.1525116,9.859924
5604,0.5143738,1.2339172,9.831192
5610,0.5191498,1.2339172,9.845551
5616,0.4090271,1.2411041,9.622894
5621,0.47605896,1.3201141,9.618103
5627,0.68196106,1.3057404,10.010757
5632,0.63887024,1.0926514,9.828796
5638,0.4593048,1.0615387,9.814438
5644,0.41142273,1.1477203,9.831192
5649,0.48324585,1.3967285,9.586975
5655,0.5,1.4613647,9.658813
5659,0.68914795,1.2099762,9.852737
5665,0.8351898,1.2267303,9.845551
5670,0.64126587,1.4158783,9.766541
5675,0.5215454,1.2650452,10.015549
5683,0.50239563,1.1046295,9.9006195
5688,0.5143738,1.1573029,9.582199
5694,0.63168335,1.3727875,9.792877
5698,0.634079,1.4589691,9.800064
5703,0.5071869,1.4039001,9.38826
5708,0.3922577,1.2889862,9.440933
5713,0.32762146,1.1812439,9.658813
5718,0.33241272,1.1692657,9.7425995
5724,0.5718231,1.1644897,9.859924
5728,0.7418213,1.2506714,9.855133
5733,0.55267334,1.411087,9.627686
5737,0.4784546,1.3919373,9.563034
5742,0.7082977,1.3464508,9.814438
5749,0.49043274,1.3057404,9.673172
5753,0.20552063,1.1956024,9.505585
5757,0.33958435,1.2267303,9.838379
5760,0.5861969,1.2147675,9.972443
5764,0.4712677,1.2363129,9.903015
5768,0.34677124,1.2626495,9.903015
5772,0.4593048,1.2674408,9.756973
5777,0.6197052,1.2506714,9.632477
5781,0.6173248,1.3440552,9.816818
5788,0.5670471,1.3033447,9.847946
5795,0.4784546,1.2578583,9.642044
5800,0.3731079,1.2698364,9.472061
5807,0.4593048,1.3033447,9.630081
5826,0.6005554,1.2865906,9.618103
5830,0.5933838,1.2434998,9.584595
5833,0.41142273,1.2482758,9.754578
5837,0.3156433,1.1477203,9.689926
5840,0.52633667,1.1573029,9.64444
5844,0.6915436,1.3344727,9.754578
5849,0.7753296,1.3895416,9.88147
5853,0.7250519,1.3727875,9.6827545
5858,0.50479126,1.3703918,9.48642
5865,0.38269043,1.2626495,9.72345
5871,0.51197815,1.1668854,10.005966
5877,0.5766144,1.0926514,9.974838
5883,0.46887207,1.1309662,9.955688
5889,0.57421875,1.1692657,10.163986
5895,0.5670471,1.2554626,9.864716
5900,0.50479126,1.2363129,9.677963
5905,0.7274475,1.1884308,10.0346985
5909,0.80885315,1.1884308,9.924561
5914,0.4593048,1.332077,9.563034
5919,0.32522583,1.2746124,9.598953
5924,0.48564148,1.2099762,9.725845
5929,0.6484375,1.2099762,9.72345
5934,0.6915436,1.193222,9.857529
5939,0.43296814,1.1668854,9.864716
5945,0.2940979,1.1213837,9.730637
5949,0.4305725,1.1477203,9.7425995
5953,0.4593048,1.1549072,9.675568
5959,0.42578125,1.1884308,9.766541
5967,0.6436615,1.1908264,9.838379
5972,0.6628113,1.3392639,9.646835
5978,0.34916687,1.3895416,9.424179
5984,0.27494812,1.1644897,9.56543
5989,0.47605896,1.1429443,9.680359
5996,0.67477417,1.2626495,9.658813
6002,0.5766144,1.3129272,9.831192
6008,0.46647644,1.2243347,9.766541
6012,0.42817688,1.2099762,9.7043
6016,0.37789917,1.2458801,9.680359
6022,0.44493103,1.2219391,9.826401
6028,0.51197815,1.0974426,9.950897
6033,0.57421875,1.0375977,9.924561
6038,0.5287323,1.1620941,9.716263
6042,0.19593811,1.2315216,9.3906555
6049,0.16720581,1.1477203,9.534302
6054,0.48085022,1.0735016,9.831192
6059,0.47366333,1.1596985,9.646835
6064,0.5670471,1.2434998,9.687546
6069,0.9141998,1.4062958,10.063431
6075,0.6963196,1.4733429,9.740204
6081,0.282135,1.1788483,9.536697
6087,0.42338562,0.86042786,10.044281
6092,0.67477417,1.0184326,10.290878
6095,0.5861969,1.1812439,9.886261
6099,0.6077423,1.1836395,10.089767
6105,0.86631775,1.150116,10.269333
6111,0.64604187,1.1956024,9.689926
6117,0.2605896,1.1429443,9.438538
6122,0.27734375,0.97294617,9.62529
6128,0.66760254,1.0519562,9.833588
6132,0.65322876,1.253067,9.651627
6137,0.36354065,1.2865906,9.5247345
6143,0.4425354,1.2075806,9.572617
6148,0.5215454,1.1716614,9.68515
6152,0.4425354,1.174057,9.541489
6156,0.5215454,1.1860352,9.819214
6164,0.65083313,1.2458801,9.88147
6171,0.7154846,1.363205,9.768936
6177,0.64604187,1.3296814,9.730637
6182,0.37550354,1.1453247,9.80246
6188,0.2725525,1.0208282,9.850342
6193,0.38508606,1.1213837,9.807251
6200,0.55267334,1.1620941,9.795273
6205,0.58140564,1.2387085,9.864716
6210,0.45211792,1.3536224,9.749786
6215,0.33720398,1.2051849,9.56543
6220,0.39944458,1.0256195,9.689926
6226,0.5670471,1.1357574,9.876678
6231,0.63887024,1.2674408,9.898224
6237,0.5287323,1.1716614,9.850342
6242,0.36831665,1.095047,9.845551
6248,0.3228302,1.1118164,9.665985
6253,0.34916687,1.2363129,9.577408
6258,0.5430908,1.3224945,9.64444
6263,0.6268921,1.3464508,9.692322
6269,0.5311279,1.3440552,9.541489
6274,0.58140564,1.2411041,9.651627
6279,0.7202759,1.1812439,9.812042
6286,0.52394104,1.1668854,9.630081
6290,0.42338562,1.1213837,9.6635895
6293,0.63887024,1.174057,9.910202
6297,0.65322876,1.2434998,9.630081
6302,0.52394104,1.3105316,9.687546
6308,0.5718231,1.174057,9.962875
6313,0.44732666,1.0974426,9.7378235
6316,0.3300171,1.1860352,9.608536
