36003,0.13069153,1.2215576,9.109161
36004,-0.096588135,1.0761719,9.660645
36005,-0.32388306,0.9307709,10.212173
36007,-0.551178,0.7853699,10.763687
36008,-0.7784729,0.6399536,11.315216
36009,-1.0057373,0.49456787,11.866699
36010,-0.7181244,-0.25231934,13.491272
36018,-0.35049438,-0.39749146,12.352478
36020,-0.2778015,0.6477814,9.582291
36025,-0.6057739,1.5547333,5.8976746
36028,0.37413025,3.1437683,3.2410278
36030,1.11232,4.27977,1.7863617
36033,0.75668335,3.6330872,2.459961
36036,0.98509216,1.9460602,6.882614
36038,0.87612915,0.38850403,11.450546
36039,-0.59484863,-2.0320435,17.694473
36042,-1.8286896,-7.49382,20.98442
36044,-0.10127258,-8.978134,18.391525
36046,2.2693024,-4.5786896,10.536819
36048,3.5800629,0.9997101,4.731949
36051,3.5797882,5.0036926,2.7071838
36053,1.3501587,3.9818115,2.2161407
36055,0.79655457,1.745575,8.297165
36057,-0.11567688,1.829773,2.3323975
36059,-0.5379791,-0.3217926,4.4609528
36062,-0.65190125,-2.4122925,15.136612
36065,0.35290527,-9.192337,17.197693
36067,0.8324127,-12.159851,18.774673
36070,1.3527069,-8.968567,14.0299225
36073,1.1696777,-1.0844879,6.0763702
36075,2.3596344,4.727463,0.99328613
36077,2.4127045,4.625351,0.3209839
36079,2.5515137,2.526825,7.4237823
36082,2.3496552,-0.24420166,5.8707275
36085,1.8689423,-3.6938019,15.642502
36087,-2.1257477,-1.9407654,18.593536
36090,-3.717453,-6.0364532,8.369919
36093,-5.101654,-9.837952,13.373444
36094,-1.8940582,-9.328995,14.277618
36097,0.62260437,-2.6805725,6.90094
36100,2.2289581,2.9404602,0.6118927
36102,0.31285095,0.3965149,-0.08834839
36104,-0.028656006,0.035629272,0.07545471
36105,0.7111511,0.6677246,4.540344
36107,2.0112915,1.5390167,19.528473
36109,-1.0893555,-1.0773773,14.482529
36111,-1.0360413,0.64224243,8.265671
36113,-4.684189,-1.5301971,6.1952515
36116,-5.888977,-7.2259216,18.202332
36118,-0.79281616,-9.699188,20.97908
36120,-0.15985107,-3.511032,13.144989
36122,2.38591,1.3743896,3.289566
36125,1.8362732,1.8062897,-0.7220917
36127,0.10484314,0.08810425,0.01864624
36129,0.17070007,0.113464355,0.042617798
36131,0.13645935,0.08618164,0.11491394
36138,3.2448273,0.6876221,17.142242
36141,-0.5516205,0.12438965,17.315094
36143,-0.5847626,-2.6692047,8.849899
36145,-1.9360657,-1.7889404,10.286407
36146,-0.2241211,0.7367401,8.153427
36147,-0.06690979,4.1674194,4.398178
36149,-0.29248047,3.4209442,3.3641968
36151,1.2426758,3.0683594,4.982254
36154,0.4160614,0.58551025,3.4721985
36157,-1.8818359,0.38545227,4.5729218
36159,-2.2287598,-1.1867828,17.566025
36161,-4.2440033,-5.802841,19.830566
36164,-4.3203278,-10.4509735,20.07013
36167,-1.6778717,-8.838486,17.873428
36170,2.4368439,-3.7924194,9.315506
36173,3.591446,1.3330994,2.8477783
36175,1.5393372,1.3575592,0.18251038
36177,0.06362915,0.054092407,0.12788391
36179,0.08331299,0.14628601,0.1376648
36182,-0.8499298,-1.9345093,38.84352
36184,-1.3657837,-4.193924,16.252228
36187,-3.7003174,-2.5154724,7.7135315
36189,-1.6733093,2.297821,5.181549
36192,-0.8268738,3.34523,6.018265
36195,-1.951828,2.2864532,8.135422
36198,-7.5095367,-8.459869,12.110962
36201,-7.454117,-11.773788,25.595581
36204,4.2269745,-7.3025208,12.881531
36207,5.399353,-0.32489014,4.6400604
36209,1.006897,0.34698486,1.0913849
36212,0.18746948,0.22102356,0.062469482
36214,0.21685791,0.08618164,0.13598633
36216,0.99601746,-0.07316589,3.78508
36219,-1.9443817,-4.9592896,15.559387
36222,-1.4207764,-2.6752625,13.871994
36224,-3.9010925,-4.674515,6.367737
36228,-3.266388,-7.074753,10.973846
36229,-3.158905,-3.5639343,16.571945
36232,-1.4008789,-5.964035,11.121033
36234,-2.3943634,-8.505722,17.440735
36237,2.602829,-3.13945,11.30452
36241,2.4263,0.3443451,2.699051
36244,0.9997101,2.3714752,0.55918884
36247,0.94485474,1.7286072,-0.28071594
36250,0.42492676,0.45996094,-0.036743164
36252,0.13639832,-0.009048462,-0.10018921
36254,-2.898468,-1.5493164,5.09993
36257,-0.7944031,-4.088669,2.6940613
36259,-2.7933502,-8.623169,5.582596
36261,-8.0785675,-11.464172,9.657288
36263,-2.8369598,-9.249023,11.6138
36269,3.1685028,-6.156418,17.04245
36270,2.3626404,-2.029602,18.33226
36271,0.85357666,2.2848663,16.232697
36274,-2.0991821,2.3458557,14.998749
36278,-5.617111,-0.6972046,12.610153
36281,-5.9207916,-4.9387207,13.354248
36284,-0.5357666,-6.7246246,11.579483
36287,4.0100555,-3.346054,4.881546
36290,0.44050598,-1.792511,-0.93003845
36294,-1.8115234,0.11917114,-0.5450134
36297,0.106399536,0.0335083,-0.04043579
36301,0.06085205,0.04421997,0.06138611
36304,0.055984497,0.03741455,0.16729736
36306,-1.3787994,-3.6120453,3.2466736
36309,-1.5557556,-2.8390503,3.9017944
36311,-7.189377,-5.837372,38.15181
36313,-4.7921753,-6.4269714,23.981232
36315,0.18188477,-6.209656,20.07866
36317,0.5444336,-5.1331024,12.733917
36319,1.077713,-4.1448364,11.784317
36321,0.45144653,-3.4729004,10.132065
36324,0.14370728,-4.490677,9.501358
36327,-1.3745575,-4.082077,4.075882
36329,-1.7048187,-2.7433167,2.5309143
36332,-3.5251465,-1.498291,2.2781372
36334,-3.3394318,0.66334534,2.5968323
36336,-2.1766815,3.1366425,7.529312
36339,-2.595871,-1.0342407,15.409714
36342,-1.2858582,-7.731888,32.442825
36343,2.9537811,-7.2227936,23.746384
36346,2.6856537,-4.0018005,10.894562
36348,3.2077332,0.84150696,3.2343292
36350,2.4275513,1.901413,0.45199585
36352,2.6579437,2.1240845,6.2131805
36355,0.72810364,3.453415,1.833435
36357,-0.71684265,0.016555786,3.545288
36360,-3.8607178,-1.5290527,2.9821472
36362,-2.8733063,-1.8584595,7.431137
36366,0.059509277,-1.2168579,18.223557
36370,0.025436401,-3.6190338,18.762085
36372,1.8634491,-5.8554993,17.593674
36374,1.3777771,-4.586212,11.930923
36378,0.76771545,0.9680786,5.3010406
36385,1.2926025,3.2451782,2.4859161
36393,2.2702026,2.0733337,1.7038727
36400,0.55815125,-0.56962585,10.223892
36408,-0.6868439,-2.2040405,12.227737
36415,-0.7328491,-4.0848236,18.816391
36434,-0.89553833,-3.410324,16.733536
36436,-1.0697174,-2.2787933,12.5377655
36438,-1.2438812,-1.1472778,8.3420105
36440,-1.4180603,-0.01574707,4.14624
36442,0.79145813,2.3801575,2.6021423
36446,-0.46121216,2.278244,3.9241486
36453,-1.5601196,-6.531067,20.89473
36459,1.9098053,-6.3631897,23.634445
36466,4.4878235,-1.955719,16.065887
36473,2.3516998,1.3327026,3.145523
36479,1.1800842,2.2628784,-0.75109863
36484,0.12384033,0.14907837,-0.08337402
36490,-0.10043335,1.1627045,5.9918976
36494,0.345047,0.50601196,17.279205
36499,-2.8796997,-2.7782288,13.739197
36505,-0.7672577,0.031829834,7.9864197
36510,-0.6279144,1.8553314,1.686676
36518,-1.7608337,0.41827393,11.6819
36526,1.146164,-8.151337,24.919785
36533,2.4749756,-4.766571,19.640823
36540,2.6560059,-0.5023651,9.900177
36548,2.4140472,1.81987,2.5026093
36554,1.3857574,2.4128113,-0.27641296
36567,0.15338135,0.22601318,0.08795166
36572,0.0869751,0.016799927,0.19743347
36576,0.001083374,-0.7977905,5.057663
36579,-1.1400299,-2.431015,16.494812
36584,-1.4182892,-0.5570526,10.416031
36590,-1.6526337,1.5349884,7.5994415
36595,-3.1844482,0.80422974,10.360031
36600,-0.86868286,-5.878433,18.914566
36604,1.9022522,-4.847412,17.213257
36608,2.8185272,-0.7874603,9.029709
36612,3.1632996,1.4305573,1.8453522
36615,1.2423859,0.97595215,-0.36323547
36620,0.041992188,0.10020447,0.13348389
36623,0.15167236,0.012512207,0.017532349
36628,-1.7872162,-9.584686,38.14975
36634,-3.8733215,-5.1558685,20.694138
36641,-1.275711,0.10153198,11.819229
36649,-1.3243561,1.7606964,10.717743
36656,-1.4667969,0.69454956,10.975327
36662,-0.8506012,-1.2870941,12.60881
36668,1.1995544,-1.681015,10.243805
36673,2.4225311,0.39668274,4.919281
36680,2.439209,1.7106323,0.12496948
36684,0.94973755,0.9510193,-0.27392578
36688,0.123184204,0.20881653,0.21653748
36693,-1.6867371,-2.0756989,13.652786
36696,-3.5757751,-4.3392334,16.757187
36702,-7.0100403,-6.8204193,19.083817
36712,-5.1002197,-5.9522552,18.878555
36715,-1.4524689,-2.6918182,12.634384
36717,0.024978638,-1.2273254,8.8719635
36719,1.5289917,-0.19488525,6.5077515
36721,2.7909546,0.91244507,2.8403473
36723,3.259781,1.8914642,1.3573914
36724,1.2671509,1.9478607,1.2102661
36726,-1.7539673,0.94532776,6.2239532
36728,-4.3772583,-1.2545624,14.358337
36730,-5.7618866,-7.8901215,15.974823
36731,-6.548874,-10.9652405,21.77562
36733,-2.5210724,-9.061676,16.92926
36735,0.7243805,-4.709793,10.660767
36737,2.4401245,-1.1166382,4.180237
36739,3.0530548,2.5131226,1.8419037
36741,1.6850891,4.669922,2.4967804
36743,0.13543701,5.870819,4.880783
36745,-1.7444153,3.326889,4.004257
36747,-4.383728,-4.8384247,5.2389984
36749,-5.058243,-8.226456,14.740234
36750,-5.611389,-13.473251,24.452133
36752,-3.670639,-8.85759,14.651321
