4723,-0.3878607,1.2593501,9.862914
4750,2.303222,4.3239284,9.2069025
4752,-0.7422025,1.7190368,10.222044
4754,1.4460979,2.5570073,9.925163
4761,-1.9488802,-0.30645782,10.183737
4766,-2.1978772,0.7469909,11.323377
4779,1.2401965,2.4851813,10.006566
4782,3.074155,3.3566709,8.957906
4785,3.0023289,3.122039,8.507795
4789,-0.16759412,0.076614454,9.929952
4792,-1.6280571,0.8475474,10.811018
4795,1.6903064,2.906561,9.168595
4818,0.7757214,1.2593501,9.633071
4821,-1.5227122,0.7661445,10.92594
4824,-1.283292,1.3599066,11.352107
4829,0.30645782,2.135628,10.375273
4834,1.7764976,3.1890767,8.617929
4847,1.5562311,3.265691,9.388862
4850,2.5091233,3.3614593,9.489418
4856,3.6631286,3.6008794,8.713697
4858,2.078167,2.566584,8.637083
4860,0.7182605,1.163582,9.709685
4869,-1.0869676,-0.2873042,10.370484
4872,-1.7142484,-0.1436521,10.901998
4875,-1.9967642,0.7278373,11.1414175
4877,-2.1164744,0.51235914,11.428721
4880,-2.27928,0.110133275,11.170148
4886,-1.70946,0.78050977,11.050438
4896,-1.6663644,0.47884035,11.270704
4899,-0.8331822,0.04309563,10.53329
4904,-0.521936,-0.18195933,10.691308
4908,-0.8331822,-0.15801731,10.681731
4912,-1.091756,-0.521936,11.07438
4924,-0.92895025,-0.02873042,10.997766
4927,-1.5275006,0.61770403,11.232397
4932,0.01436521,1.283292,11.988965
4937,0.02873042,1.1013328,10.892421
4941,2.0350714,2.4851813,8.742428
4952,2.2984335,2.4660277,8.139089
4954,3.0262709,2.2744915,8.742428
4956,2.3463178,1.7429788,9.580399
4958,-1.8148049,-0.30645782,10.351331
4960,-1.3455414,0.45489833,11.112687
4982,-1.3024458,0.9720459,10.016143
4985,0.25378537,1.4700398,10.605117
4987,0.019153614,1.3599066,10.571598
4990,0.7134721,1.9057846,10.016143
4993,2.825158,3.016694,8.728063
4996,3.442862,3.1172507,7.8469963
5000,3.8594532,3.2609026,7.952341
5003,3.5625722,3.2321723,8.64666
5006,3.3566709,2.633622,9.039309
5010,1.4652514,0.5315128,10.41358
5014,1.0486604,0.076614454,10.509348
