20211,1.6247253,-0.3134613,12.330215
20216,0.27038574,-0.2679901,14.100906
20220,-1.4811554,0.61016846,12.648468
20226,-1.0217285,2.6679993,8.384445
20232,-0.13160706,4.3142548,4.93161
20238,-1.2346954,5.4963074,4.9459686
20245,-0.5168457,2.7996063,3.974472
20251,0.6197357,1.282547,8.410767
20256,0.107681274,-0.6149597,13.00499
20260,-1.3950195,-0.63409424,15.622742
20265,-2.096115,0.62213135,13.237091
20271,-1.6941223,2.6488495,9.133408
20276,-0.8063812,3.780655,6.7094727
20279,-1.2969055,4.8957214,6.374481
20283,-1.4524384,4.165909,5.6327057
20288,-1.5266266,1.3160553,6.5970154
20293,1.2012024,0.095718384,11.346771
20298,2.5435638,-1.6438751,14.299515
20304,1.4189453,-1.5816498,14.663223
20310,0.033493042,-0.19381714,12.641281
20315,-1.8065796,2.2468567,8.877365
20319,-2.182251,4.0917206,6.12323
20322,-1.5122681,4.455429,5.6063843
20326,-1.0432739,3.7112732,6.20459
20331,-0.22732544,3.0221405,6.7740784
20336,-0.011962891,2.3330078,7.3579254
20342,-0.5048828,2.5794678,8.93959
20347,-1.4476624,3.2183533,8.719452
20352,-2.6249237,3.1202393,8.063812
20355,-2.703888,2.4957123,8.501694
20359,-1.208374,1.1318054,9.623932
20364,-0.047851562,0.7346039,12.198608
20369,0.37088013,-0.100494385,13.232315
20374,-0.4019928,0.18902588,12.940384
20380,-0.47138977,0.94277954,10.179062
20386,-1.5936127,3.1011047,7.0947266
20392,-1.9956207,3.6227264,5.1110687
20395,-2.548355,3.3690948,5.3288116
20399,-0.59580994,1.8352966,8.274384
20404,1.4883423,-0.72262573,10.91127
20410,2.589035,-2.703888,14.304291
20416,2.995819,-4.0295105,16.218552
20421,0.7513428,-3.2398834,15.101105
20425,-1.426117,-0.37327576,10.655243
20428,-1.9525452,2.6440735,4.7617188
20432,-2.0578308,3.7136536,3.6490479
20445,-3.3403778,4.0749817,8.140381
20451,1.0384827,0.6388855,8.458633
20454,1.9118652,-1.1557312,11.71286
20458,0.06939697,-1.7874451,13.634308
20464,-1.7276154,-1.7132568,14.074585
20468,-2.0243225,0.34695435,11.093124
20472,-2.4885406,2.9072723,6.374481
20477,0.9762726,3.562912,1.9669037
20482,-0.74417114,5.001007,3.5413818
20487,-3.6586304,2.8211365,4.960327
20494,-1.8472595,-0.81355286,9.655045
20500,-1.1006927,-2.0650024,15.562912
20506,-1.4021912,-2.2277222,15.919449
20512,-2.9312134,0.007171631,12.229721
20519,-4.496109,2.617752,8.147568
20522,-2.8737793,3.5653076,8.097305
20525,-1.5505524,3.2686005,7.056427
20528,-3.3260193,-0.2679901,5.333603
20531,0.9714813,0.20100403,11.109879
20536,1.5026855,-1.0073853,13.6367035
20540,-1.0959167,0.58384705,12.160324
20545,-2.067398,2.6153564,8.262421
20550,-2.7086792,4.2065887,4.7282104
20555,-3.0317078,4.845459,5.2905273
20565,-1.2610168,1.1988068,5.223526
20569,1.0959167,0.03111267,10.743774
20572,0.009567261,-1.6247253,14.667999
20577,-2.251648,-1.6773682,15.084351
20581,-3.637085,0.8494568,11.909073
20585,-3.3619232,3.110672,6.5778656
20589,-1.6199341,4.2711945,3.830902
20593,-1.7874451,5.5345917,4.898102
20598,-0.72024536,2.8594208,2.945572
20603,0.19142151,-0.9020996,4.9340057
20607,-0.275177,-2.383255,11.815765
20611,-0.74894714,-4.113266,17.175674
20615,-2.108078,-4.0749817,18.850662
20620,-2.3018951,-2.2707825,14.687149
20625,-3.287735,1.5266266,8.855835
20629,-2.1583252,3.1274261,4.6013947
20634,-0.95474243,3.3810577,4.450653
20638,0.5168457,1.7946167,4.675583
20644,1.0384827,-0.54556274,7.1593323
20650,0.62931824,-2.0075836,12.05983
20653,-0.34457397,-2.9814606,15.467209
20655,-1.5409851,-2.5938263,15.04129
20659,-1.4763641,-1.0863342,12.605392
20663,-0.9020996,0.8374939,9.477966
20668,-0.6652069,2.033905,7.286148
20673,-0.67237854,2.2947235,6.336197
20678,-0.38046265,1.8687897,7.0157623
20681,0.035888672,0.92123413,8.456238
20687,-0.15792847,0.40678406,10.564316
20697,-0.5168457,0.29193115,11.105087
20701,-1.1150513,0.81355286,10.076172
20704,-0.78723145,1.976471,8.085342
20706,-0.74894714,2.995819,5.5681
20710,-0.4737854,3.1944122,4.5391846
20715,-1.380661,2.5052795,5.3312073
20719,-2.321045,1.0073853,5.843277
20724,-2.4502563,0.54556274,6.2404785
20730,-3.1824493,-1.483551,6.932007
20735,-2.3401794,-4.1491547,12.315857
20740,3.0652008,-6.417557,22.100113
20746,1.701294,-6.2285156,20.422745
20751,-2.6847534,-4.9627075,13.411774
20755,-3.4337006,-0.96191406,10.64328
20762,-3.907486,1.9142609,5.723633
20766,-2.2468567,1.7706909,3.9936218
20772,0.095718384,0.83270264,5.3766785
20777,3.6993103,0.1483612,8.027924
20782,3.1585236,-1.0456696,10.224533
20787,1.529007,-2.6871338,13.667801
20790,0.72502136,-2.6392822,15.1944275
20796,-0.007171631,-1.7132568,13.328018
20799,-0.99780273,0.17468262,7.831711
20803,-1.2658081,2.7924194,5.97966
20807,-0.80158997,4.08934,6.345764
20813,-1.4165497,2.567505,7.0827484
20819,-0.33738708,0.7537384,7.9537354
20824,-0.22492981,1.2993011,8.298309
20829,-1.6175537,1.2227325,9.353546
20836,-1.5050812,1.5792694,9.334396
20842,-1.1652985,2.371292,8.094925
20848,-0.8111725,3.1633148,7.647461
20852,-0.46180725,2.079361,7.4656067
20857,0.059814453,1.0193481,9.138184
20861,-0.49291992,-0.77526855,11.825333
20866,-0.30867004,-1.7204437,13.447662
20871,-0.27757263,-1.4404755,13.799408
20876,-0.6029968,-0.67477417,12.0143585
20883,0.44506836,0.31585693,10.571487
20888,0.9403839,1.552948,8.5950165
20893,1.0839539,2.7110748,6.6089783
20899,1.0815582,3.1585236,5.7021027
20905,0.3517456,2.5866394,6.2979126
20913,-1.3997955,1.4404755,7.3292084
20917,-2.038681,0.67237854,8.078171
20920,-1.6988983,-0.14117432,9.872787
20923,-0.19142151,-0.25842285,12.961914
20929,0.17706299,-0.32302856,12.268005
20933,0.29193115,0.36610413,9.9015045
20938,-0.49291992,0.9762726,9.640686
20942,-2.2827454,1.2299042,9.336792
20945,-3.2614136,0.9068756,9.147766
20949,-2.8211365,-0.6053772,9.930222
20957,-0.43788147,-1.0456696,12.189041
20959,0.85902405,-1.0528412,12.610168
20961,-0.77049255,0.119644165,11.576477
20963,-2.6536407,1.4333038,9.9015045
20965,-2.5459595,2.6560364,8.365311
20968,0.9020996,2.9838562,5.986847
20971,0.83509827,4.08934,3.3427734
20974,0.6891327,3.1537476,4.989029
20979,1.861618,1.5936127,7.3746796
20984,0.98106384,-0.011962891,12.10289
20990,1.5266266,-0.71784973,15.730423
20996,0.79681396,-0.4019928,14.184647
21000,-0.72502136,2.548355,7.939392
21003,-1.5744781,5.11586,2.1798553
21006,-2.589035,4.5798645,1.2418823
21010,-2.9407806,5.11586,6.551544
21016,-0.92123413,0.26560974,11.349152
21022,0.47138977,-2.3617096,14.352158
21027,0.83987427,-1.9573364,15.931412
21033,0.17706299,-0.73220825,13.428528
21040,-1.2993011,1.9980011,7.9704895
21045,-1.7946167,3.7256317,4.783249
21050,-2.526825,3.6634064,6.4654083
21054,-1.7228394,0.39242554,7.6857452
21058,-0.25125122,-1.4883423,10.461426
21064,1.0935211,-2.4837494,14.201401
21069,1.146164,-2.6440735,15.828522
21075,-0.4737854,-0.75852966,12.0143585
21080,-1.701294,2.1104736,7.9824524
21087,-2.0602264,3.5772705,5.9772644
21092,-2.0889282,2.9599152,6.5730896
21097,-2.2612152,0.8518524,7.211975
21103,-2.1128693,-1.277771,8.937195
21109,-0.13639832,-1.9477539,12.705887
21113,0.84706116,-1.6773682,15.90509
21120,0.13639832,-0.44984436,12.792038
21125,-0.35414124,2.457428,7.056427
21130,-0.30867004,3.9601288,3.8165588
21136,-1.7826538,4.9866486,7.183258
21140,-2.8881378,1.409378,6.4079742
21146,-2.0075836,-0.5001068,7.757538
21151,-1.1222382,-1.7204437,9.609573
21157,1.1437683,-1.0552368,14.060226
21163,0.8757782,-1.1940155,14.916855
21168,-0.7848511,0.6963043,11.069199
21173,-1.8927155,2.486145,8.054245
21177,-2.526825,3.098709,7.6426697
21182,-2.2564392,1.7276154,7.2430725
21186,-0.3062744,0.31825256,7.841278
21190,0.4785614,-0.5814514,9.044876
21195,0.29670715,-0.36849976,12.318253
21200,-0.54556274,-0.8949127,14.009979
21205,-1.2705841,-0.24885559,13.627121
21210,-1.3016968,1.2203369,10.815552
21225,-1.3543396,2.9838562,7.657028
21229,-1.7324066,4.9794617,3.1537476
21233,-1.4380798,4.5296173,3.0915222
21236,-0.85902405,2.285141,4.840683
21240,1.3208313,0.9762726,9.853638
21244,2.675171,-0.6149597,13.162918
21249,0.49771118,-1.3016968,15.010178
21255,-1.4955139,-1.0743713,14.837891
21261,-0.58384705,-0.55752563,14.177475
21266,0.49531555,0.74417114,12.404388
21271,0.2679901,3.2159576,8.508881
21276,-0.07896423,4.922043,3.8596191
21280,-0.3062744,4.6612244,1.7898254
21288,1.5553284,2.8450623,4.3166504
21293,2.8666077,1.6223297,9.293716
21298,1.9884338,0.17706299,10.717453
21305,0.7992096,0.13160706,10.64328
21311,1.2729797,0.15792847,10.430313
21315,1.9956207,0.5814514,9.358322
21320,0.2416687,2.1439667,6.4654083
21323,0.102890015,2.802002,6.7214355
21327,0.033493042,1.8065796,6.817154
21333,-0.026321411,0.82073975,7.625931
21338,1.3136597,-0.68196106,9.537796
21342,2.2324982,-2.4622192,11.406586
21346,2.2301178,-3.677765,13.277771
21352,2.4215393,-2.7110748,14.196625
21358,1.4739838,-1.3088684,11.399414
21366,-0.0143585205,0.7680969,8.123627
21371,-0.67237854,0.9714813,5.577667
21376,0.21296692,1.5146637,8.580658
21381,0.5240326,-0.19621277,12.509674
21387,-0.08135986,-3.081955,12.220139
21393,0.021530151,-3.1872406,13.002594
21399,0.8422699,-1.306488,10.303497
21402,-0.9020996,1.0576324,9.985245
21406,-1.0169525,2.3186493,8.925232
21411,-1.2969055,2.6847534,5.0488586
21416,-0.7896271,3.8572235,4.6205444
21422,-1.3974152,2.8091736,7.716858
21428,-1.0863342,-0.17468262,8.626129
21434,0.1268158,-0.9379883,11.129013
21440,0.8183441,-1.1006927,12.0095825
21447,0.37088013,-0.117248535,11.947357
21451,0.2536316,0.68434143,9.932602
21455,0.7010956,1.311264,7.9657135
21459,0.1483612,1.277771,8.0327
21464,-1.2442627,0.5048828,9.305695
21469,-1.6630096,-1.4739838,11.047668
21475,0.23449707,-2.3282166,12.5359955
21480,1.4117584,-2.0147552,13.459625
21486,0.92123413,-0.26081848,11.428116
21491,-0.0382843,2.2133636,8.159531
21497,-0.2416687,3.8548431,6.352951
21502,-0.95474243,4.094116,6.029907
21509,-1.4572296,2.6105652,6.7166595
21519,-1.1126556,0.33738708,7.4943237
21523,-0.83270264,-1.3136597,9.078369
21527,-0.42352295,-1.9262238,12.10289
21532,1.0193481,-1.7156525,14.675186
21537,0.34457397,0.30867004,13.007385
21541,-0.04307556,1.9692993,8.358124
21546,0.71066284,2.9766693,5.8289185
21550,-0.38285828,3.6299133,6.838684
21553,-1.3495483,1.4811554,8.98027
21558,-2.7828522,-0.77526855,2.8881378
21563,1.1700897,-0.67237854,13.272995
21568,0.18664551,-2.2157593,14.797211
21573,-1.7922211,-0.06700134,13.383057
21577,-1.9477539,1.7132568,9.18605
21582,-1.9238281,3.8476562,6.3960114
21587,-2.141571,3.661026,5.4388885
21594,-2.555542,2.4095764,5.637497
21599,-1.8903351,0.48095703,7.8436737
21607,-0.52163696,-1.2634125,12.313461
21612,0.13160706,-2.0362854,14.352158
21619,-0.6197357,-0.8901367,13.598404
21625,-1.2203369,1.2658081,10.884949
21630,-1.6462555,3.2614136,7.6546326
21634,-1.689331,4.0989075,5.8002014
21638,-1.5433655,3.1776733,5.30249
21645,-1.7778625,1.380661,6.0562286
21650,-1.7682953,-0.71066284,8.872589
21655,-1.0863342,-1.8951111,12.378067
21659,-1.1581268,-2.2205353,14.691925
21664,-1.4644012,-1.4691925,14.282761
21669,-0.7920227,0.6077728,10.983063
21676,-1.0935211,2.6392822,7.3244324
21683,-1.524231,3.9792633,5.50589
21688,-1.6199341,3.562912,4.3621216
21694,-2.5100708,2.0195465,5.453247
21700,-2.5220337,0.29670715,9.899109
21706,-1.7515411,-0.9523468,13.607986
21712,-0.9762726,-0.5120697,14.179871
21718,-1.3328094,0.77526855,12.0
21722,-1.3926239,2.1894379,9.504288
21728,-0.42591858,2.634491,7.5996094
21731,0.32781982,2.3904266,6.7669067
21736,1.0863342,1.4285126,7.800598
21741,1.689331,1.1413727,7.9202423
21746,-0.5120697,0.85902405,7.147354
21751,-3.830902,-0.14117432,10.080963
21759,-4.0007935,-0.50727844,13.040878
21763,-4.5511475,-0.27757263,13.634308
21769,-4.543976,0.39959717,12.155533
21774,-4.003189,1.3710938,9.76033
21778,-3.4815521,2.9718933,7.3579254
21782,-3.1776733,3.4337006,5.5417786
21786,-1.696518,3.2925262,4.409973
21791,0.6795654,2.3473663,5.09671
21800,2.490921,-0.04547119,9.131012
21804,3.8763733,-2.2181396,12.813568
21807,3.9457703,-2.2372894,13.957336
21810,1.9405823,-1.1605225,12.375687
21813,0.08135986,0.7465668,10.389633
21816,-0.80158997,2.210968,8.714661
21819,-1.9262238,2.2612152,8.8367
21822,-2.4191437,1.2514496,9.607178
21823,-0.9882355,0.105285645,9.96611
21826,0.76091003,-0.52163696,10.614563
21829,0.01914978,0.19381714,11.119446
21833,-0.5096741,1.2610168,9.5282135
21838,-1.179657,2.876175,7.664215
21843,-2.4765778,3.7423706,6.994217
21848,-2.1607208,2.8498535,6.4319153
21853,-2.3617096,0.55992126,7.613968
21858,-1.7324066,-1.3088684,10.779663
21864,-0.32302856,-2.0075836,13.167709
21870,-0.15792847,-1.5673065,13.622345
21876,-0.17706299,0.21774292,11.408981
21882,-0.5383911,2.3904266,7.7431793
21886,-1.552948,3.7136536,5.149353
21891,-2.395218,3.969696,5.1421814
21895,-2.1798553,1.7946167,5.1804657
21898,-1.2346954,-0.19381714,6.4749756
21902,-1.0432739,-0.72502136,11.100311
21908,-1.0504456,-1.9788666,14.703888
21913,-1.0241241,-1.524231,15.201599
21918,0.5934143,-0.49291992,13.356735
21923,1.0121613,1.2466583,9.092728
21928,-0.110076904,2.354538,6.654434
21934,-4.2305145,4.175476,7.0205383
21942,-6.2859497,3.3810577,3.9457703
21951,-4.977066,1.7706909,6.2476654
21957,-1.9501495,2.2205353,11.590836
21963,-1.1030884,0.4355011,11.796616
21968,-0.8566284,0.83987427,12.18425
21973,-0.55992126,1.5792694,10.341782
21976,-0.8638153,2.7302094,8.130814
21980,-1.2993011,3.151352,6.2907257
21984,-2.0410767,2.1990051,6.599411
21988,-1.2275238,0.87815857,8.992233
21995,-0.37806702,-0.7130585,12.0837555
22000,0.4355011,-1.1772614,14.110474
22005,0.31585693,0.1603241,12.897308
22010,-0.34695435,1.8687897,8.961121
22017,-0.98106384,3.4384918,5.89592
22022,-0.87098694,3.9194489,3.735199
22026,-0.15553284,3.7447662,3.1657104
22030,-0.68196106,2.1056824,4.2065887
22034,-2.835495,0.102890015,10.128815
22039,-4.3956146,-1.2466583,15.503098
22044,-5.2259216,-1.3136597,17.146973
22050,-4.811966,0.22732544,14.026733
22054,-4.261612,2.1104736,9.631119
22057,-2.691925,3.2231293,6.250046
22060,-1.6342926,3.7782745,4.6707916
22063,-1.5816498,2.8426666,4.692322
22069,-1.3232269,1.4356995,7.7120667
22073,-0.34934998,-0.052642822,12.210571
22080,-0.3900299,-0.4737854,13.911865
22086,-1.2275238,0.65563965,11.231903
22093,-1.902298,2.2660065,7.8843536
22099,-2.074585,2.876175,6.479767
22105,-1.7658997,2.670395,7.1856537
22111,-1.8089752,1.586441,8.853439
22117,-1.6797638,0.45942688,10.987839
22121,-0.8446655,-0.45942688,12.789642
22128,0.6077728,-1.5409851,14.220551
22137,1.8137665,-0.81355286,13.713272
22140,2.1320038,0.33738708,10.143173
22143,0.89730835,2.7637177,8.391632
22146,-0.83987427,3.4169464,5.247467
22152,-1.8735809,4.914856,6.381653
22157,-5.108673,4.58226,6.9966125
22162,-3.8979034,0.37327576,3.139389
22167,-0.23449707,0.58384705,9.767502
22172,0.8805542,-0.100494385,11.930618
22176,0.6053772,-0.33021545,13.39502
22180,1.2275238,1.5936127,10.78923
22184,0.27278137,2.1870422,7.429718
22188,-0.5862427,2.1032867,6.798004
22193,-2.5507507,2.9407806,10.569092
22201,-4.153946,-0.062210083,10.652847
22208,-0.54556274,-1.3088684,11.990433
22217,1.696518,-1.414154,12.150757
22225,2.1894379,-0.5288086,11.346771
22232,2.3569336,1.6869354,7.9250336
22238,1.4667969,4.0582275,4.6827545
22247,-0.5431671,3.4863434,4.031906
22254,-4.417145,4.022339,9.116653
22258,-5.11586,0.34695435,10.097717
22263,-1.8831482,-1.4644012,12.890137
22268,0.8661957,-2.2540436,14.0889435
22281,2.8857422,-1.2705841,12.937988
22287,2.761322,1.2442627,8.444275
22291,0.5048828,3.3044891,5.453247
22296,-2.0602264,3.5844421,5.618347
22302,-4.4937286,3.1202393,8.729019
22310,-3.2326965,0.20578003,9.444473
22315,-0.6699829,-1.3136597,11.825333
