12891,-0.11492168,-0.49320555,9.996989
12915,-0.30645782,-0.19632454,9.379285
12917,1.0869676,-1.1204864,9.637859
12921,0.6607997,-0.80445176,9.585187
12925,0.9816227,-1.0726024,9.570822
12931,0.12928689,-1.2018893,10.092757
12957,1.4460979,-1.2689269,9.958682
12960,1.6472107,-0.8714894,8.981848
12963,1.9009962,-0.78529817,8.072051
12967,1.5945383,-1.0055647,8.833407
12972,-0.12928689,-1.7429788,10.787076
12975,0.6847417,-1.2018893,9.312247
12987,0.39743748,-0.7613561,8.426393
12990,0.842759,-1.8914193,10.978612
12996,0.90979666,-1.3982137,10.126276
13002,1.364695,-0.94331545,9.077616
13007,0.866701,-0.91458505,9.130288
13026,1.3599066,-1.8866309,10.729615
13030,1.4652514,-0.94810385,9.288305
13036,-0.1436521,-0.80924016,10.131064
13039,0.6512229,-1.0247183,9.455899
13042,2.207454,-0.7374141,9.029732
13061,1.2641385,-1.5897499,10.59554
13064,0.9720459,-1.2449849,10.078392
13068,0.31124622,-0.45489833,8.900445
13071,1.1300632,-0.641646,9.671378
13076,1.0342951,-0.91458505,10.006566
13099,1.6089035,-0.6799533,9.072827
13103,2.336741,-1.0486604,10.102334
13107,1.6232687,-1.2114661,10.86369
13112,1.5275006,-0.58418524,8.809465
13118,2.207454,-0.9911995,10.308235
13125,1.8770541,-0.4357447,9.091981
13134,1.6663644,-0.7230489,10.035296
13137,2.1260512,-0.79008657,10.068815
13141,2.1739352,-0.7422025,10.437522
13144,2.3798366,-0.39264908,8.771158
13146,2.4277205,-0.36870706,9.546879
13169,2.6671407,-1.0199299,9.719262
13172,4.0892963,-1.1587936,9.465476
13175,2.1260512,-0.9528923,10.365696
13181,1.934515,-0.11971009,8.64666
13184,2.8874073,0.2825158,7.9331875
13210,2.5761611,-0.38307226,8.862138
13214,2.4037786,-0.5506664,9.48463
13218,2.3463178,0.1436521,7.914034
13222,1.733402,-0.22026655,9.077616
13225,1.8674773,-1.460463,11.241974
13232,1.685518,0.29688102,8.230068
13236,3.2848446,-1.460463,10.811018
13240,1.733402,-0.320823,9.015367
13245,2.7581203,-1.1731589,9.968259
13250,1.9680338,-0.009576807,8.584411
13255,2.7389667,-1.4796166,11.261127
