14253,-0.8805542,0.5814514,10.281952
14260,-0.9451599,0.62213135,10.210175
14266,-0.68673706,0.8039856,9.800995
14268,-1.0695953,0.8661957,9.74118
14281,-1.0887299,0.9260254,9.657425
14284,-0.65802,1.0432739,9.401398
14287,-0.12921143,1.105484,9.501892
14291,0.28234863,1.1437683,9.243469
14300,0.112457275,1.2012024,8.748154
14303,0.5264282,1.2107697,9.023331
14306,0.13400269,1.3423767,9.035294
14309,-0.4091797,1.4165497,9.310471
14311,-0.69869995,1.6821594,9.525833
14314,-0.36849976,1.5984039,9.516251
14317,-0.5407715,1.8544312,9.200409
14321,-0.8638153,2.3904266,8.413162
14326,-1.0887299,2.4741821,7.5373993
14330,-0.78723145,2.3162537,7.3938293
14334,-0.8685913,2.0243225,8.149948
14339,-0.6029968,1.5170441,8.638092
14343,-0.31825256,0.59103394,9.035294
14346,0.31106567,0.110076904,10.102493
14349,0.4905243,-0.25602722,10.880173
14353,-0.22253418,-0.06939697,11.284546
14356,-1.2562256,0.6412811,11.040482
14361,-1.8568268,1.4763641,9.951752
14364,-2.0171509,2.0219421,9.257828
14367,-2.222931,1.8281097,9.633499
14371,-1.0121613,0.61016846,11.662613
14374,-0.279953,-0.275177,11.964111
14377,0.9882355,0.4091797,10.214966
14380,0.13160706,1.4691925,7.865204
14384,-0.55274963,2.6392822,6.0801697
14388,-0.8159485,2.9407806,5.986847
14392,-0.9260254,2.1032867,7.3914337
14394,-0.50727844,0.46180725,10.17189
14397,0.21534729,-0.78723145,12.074188
14400,-0.45703125,-0.23210144,11.344376
14404,-1.1078796,1.0265198,9.556931
14408,-1.8352966,2.222931,7.630707
14412,-2.5052795,2.7493591,6.735794
14418,-2.7397766,2.136795,8.063812
14422,-2.2205353,1.2610168,9.537796
14426,-0.87338257,-0.3062744,11.767899
14432,0.5647125,-0.7992096,11.698517
14437,-0.062210083,0.098098755,10.15036
14442,-0.3397827,1.2729797,8.671585
14448,-0.8805542,2.2755737,7.1066895
14453,-1.483551,2.4885406,7.3698883
14459,-1.6319122,1.9238281,8.6979065
14465,-1.3686981,0.9882355,10.394424
14470,-0.27757263,0.007171631,11.289337
14475,0.12921143,-0.06700134,11.408981
14480,0.5048828,0.4283142,10.425522
14485,0.21534729,1.036087,9.71965
14490,-0.4019928,1.483551,9.049652
14498,-0.88534546,2.2492523,8.188232
14507,-1.0169525,2.5459595,7.848465
14520,-1.0887299,2.2085724,8.468201
14525,-1.0791626,1.3256226,10.126419
14528,0.2416687,0.37088013,10.741379
14532,-0.055038452,0.33738708,11.035706
14536,-0.59580994,0.41635132,10.451843
14540,-0.7034912,1.2322998,9.377472
14545,-0.83509827,2.0075836,7.590027
14550,-1.2035828,2.045868,7.1976166
14555,-1.5888367,1.3567352,8.827118
14560,-1.1174469,0.67477417,9.858429
14565,-0.9786682,0.6269226,9.812973
14571,-0.9308014,0.36131287,9.714859
14576,-0.825531,0.15074158,10.87059
14581,-0.41156006,-0.093322754,11.325226
14586,-0.64845276,0.01914978,10.82753
14589,-0.38046265,0.6197357,9.812973
14595,-1.306488,1.3088684,8.566299
14599,-1.9333954,1.8807526,7.903488
14604,-1.935791,1.6869354,8.523239
14608,-1.4644012,1.0959167,9.169296
14610,-1.4189453,0.59580994,9.789032
14615,-1.0073853,-0.19381714,11.21994
14621,-0.25602722,-0.46899414,12.095718
14627,-0.5694885,0.28953552,10.99263
14633,-1.1437683,1.3997955,8.549561
14639,-2.033905,2.3521423,6.6424713
14644,-2.1296082,2.8259277,6.5276184
14649,-1.8544312,2.4813538,7.2957153
14653,-1.5457611,1.483551,8.394028
14657,-1.2993011,0.8231354,9.633499
14661,-1.3830566,0.62213135,10.236496
14665,-1.3399811,0.36610413,10.523636
14669,-1.1940155,0.34934998,10.645676
14673,-1.1724854,0.28234863,10.715057
14678,-1.529007,0.7680969,10.013962
14682,-1.8352966,1.4045868,8.652451
14688,-1.6007996,1.6414795,7.939392
14694,-1.4165497,1.5218353,7.927429
14699,-1.5816498,1.2370911,8.204987
14705,-1.7850494,0.38763428,9.623932
14711,-1.1270142,-0.5670929,12.323044
14717,-0.99780273,-0.92362976,12.873383
14721,-1.2322998,-0.4091797,11.241486
14727,-1.3830566,0.8279114,8.805588
14731,-1.6701965,1.9669037,6.833908
14736,-1.7084808,1.9692993,6.821945
14740,-1.6678009,1.3663025,8.236099
14745,-1.9286194,0.72024536,9.585648
14751,-1.3950195,-0.38763428,11.296524
14756,-0.062210083,-0.98583984,12.918854
14761,0.088531494,-0.55513,11.353943
14767,-0.55752563,0.8542328,8.609375
14773,-1.4333038,2.342575,6.357727
14779,-2.1918182,3.036499,5.69252
14792,-2.5100708,2.2181396,7.1114655
14796,-2.3808594,0.6963043,9.647858
14801,-1.1270142,-0.89730835,12.291931
14804,0.6508484,-1.6438751,14.084152
14811,0.25125122,-1.0265198,12.136398
14814,-0.7776642,0.7417755,8.731415
14818,-1.9501495,2.3665009,6.795624
14824,-2.3162537,2.802002,6.233307
14829,-2.148758,2.0482635,7.750351
14836,-1.7754669,0.92123413,9.446869
14842,-0.8757782,0.18185425,10.707886
14847,-0.24885559,-0.026321411,10.868195
14854,-0.40678406,0.14117432,10.473389
14859,-0.0765686,0.32063293,10.174286
14865,-0.1531372,0.6125641,9.564117
14870,-0.3062744,0.8494568,9.078369
14873,-0.5886383,0.9499512,9.221939
14878,-0.31106567,0.76330566,9.559326
14883,0.114852905,0.6029968,9.920639
14889,0.21774292,0.6316986,9.851257
14894,0.2679901,0.9571228,9.300903
14899,0.086135864,1.3615112,8.946762
14903,-0.0382843,1.6319122,8.547165
14906,-0.062210083,1.6486511,8.420349
14909,-0.07417297,1.2993011,8.927628
