21169,1.8182678,-0.26176453,14.580688
21170,-0.38705444,-1.292511,9.235672
21173,-1.8265228,-1.1653595,8.845551
21176,-1.064743,1.1396637,8.634033
21179,0.1006012,2.6432037,6.978775
21182,-0.8585968,3.2464142,4.9374695
21185,-2.131195,2.3716736,7.3252563
21188,-0.058029175,0.6661072,12.657928
21191,4.033371,-0.13832092,14.693771
21194,4.413559,1.0871124,11.533646
21196,1.4036713,2.2594604,9.139175
21199,-0.7276459,1.6133728,8.190109
21202,-1.4654846,-1.6161652,10.5082245
21205,0.39453125,-2.4898071,10.632278
21208,-0.19000244,0.6841278,6.93779
21214,-1.6999664,2.494049,7.148819
21217,-0.5722656,0.061553955,11.950989
21219,0.47776794,-3.228363,15.193451
21221,0.5051575,-1.8244019,12.499374
21223,0.65753174,2.5225983,6.1812744
21225,-0.4381256,3.7816925,0.6114807
21227,-1.6367493,3.7450104,4.692322
21229,-1.5675201,-1.9828491,11.497879
21231,0.5049286,-4.28833,15.38089
21233,2.0373077,-3.028717,15.15683
21235,1.3396301,-0.46495056,9.159149
21237,-0.72099304,1.4229889,6.72789
21240,-0.38450623,1.0791321,7.9887695
21242,-0.41255188,-0.29763794,11.672852
21243,-1.0406494,-3.1824188,16.09645
21245,-0.7941437,-3.306305,14.579254
21247,0.79115295,0.80722046,6.6213074
21249,1.3786774,2.848053,2.6256256
21252,-0.4093628,3.01297,2.0362244
21253,-2.6932373,3.3487701,3.7329865
21255,-0.84310913,0.84861755,10.459305
21257,1.4770813,-1.1298828,15.265701
21260,1.9476776,-0.5406189,17.651001
21262,2.0993958,-0.64564514,14.8414
21264,2.283905,2.6912842,8.840744
21267,1.3499146,3.6830292,5.2389984
21269,-2.903839,0.2402649,11.323227
21271,-0.8351288,-3.5721283,13.543045
21272,1.5184021,-0.671051,9.383545
21274,0.8812256,2.4135742,4.882889
21276,-2.2093506,2.6770172,4.468933
21278,-3.5511017,1.4788818,5.268921
21281,-1.0285797,0.55952454,9.1922455
21283,2.080185,-0.63145447,12.334549
21286,0.9643707,-0.39291382,14.189484
21288,0.2184143,0.3947754,12.487732
21291,1.4959412,1.9413147,8.477371
21293,0.6039276,2.0475159,7.1234436
21296,-3.0480804,0.34710693,7.8995056
21298,-3.470047,-0.38226318,9.025223
21302,-0.23742676,-1.4090271,11.795273
21307,2.246231,-0.5630951,9.555008
21312,0.83639526,1.4580383,6.9453125
21319,-1.7787018,1.6855164,6.5521545
21325,-2.3023224,0.0017089844,10.779114
21329,-1.3939972,-2.5196075,16.331131
21336,0.66604614,-3.3707428,17.788376
21340,1.5896759,-1.4899902,15.057022
21344,1.8929901,1.2917786,6.8622284
21349,0.8386841,3.1480713,1.9510193
21363,-0.57147217,3.5054932,1.425354
21369,-2.8538513,3.2566223,7.7519684
21374,-1.9883881,-2.9246674,16.303635
21379,0.7203827,-2.0446167,14.834915
21383,0.9269409,0.44807434,11.215332
21388,0.041229248,1.7725983,7.486191
21393,0.44750977,2.3335266,4.478775
21399,-0.16656494,1.0084381,7.602524
21404,-0.4718933,-3.2087708,16.575104
21410,-0.21328735,-5.0266876,19.430054
21416,0.5402527,-1.8160706,13.514145
21423,1.3561707,1.0955353,7.465805
21429,0.63072205,2.1782532,5.243637
21436,-0.5694275,2.5479126,4.1394196
21442,-1.3793335,2.9823303,2.1053925
21448,-2.0282135,2.467865,3.3661652
21454,-2.8926544,1.4259186,9.437759
21460,1.2085876,-0.8128662,12.025253
21466,4.3259277,-4.091797,20.329819
21472,3.6532135,-3.6421967,19.354736
21477,3.1581573,-2.2130585,13.471817
21483,0.33451843,-0.52049255,6.134613
21490,-1.4622803,2.0425873,2.4310455
21499,-3.6164856,4.3259125,6.786667
21511,-3.021408,1.4962616,7.677231
21517,-1.376648,1.4750824,7.61644
21523,0.21987915,2.188736,8.166748
21529,1.4687958,0.79203796,13.554535
21535,2.9432678,-1.5832214,13.302597
21541,3.3283844,-0.1764679,11.289627
21547,1.1797485,1.6598969,8.667084
21554,-2.3615417,-0.30026245,7.9333954
21560,-1.8471222,-0.4719696,6.175415
21567,0.8777466,1.8457794,2.8882294
21573,-0.34347534,2.7268524,4.820099
21580,-2.3314667,-4.765671,17.96788
21586,-1.3267212,-6.15889,21.559494
21593,1.2516327,-2.0478516,16.378784
21599,2.2839813,2.009674,7.817108
21606,0.76582336,3.1626892,2.3887482
21613,-0.96614075,2.6933594,1.0731659
21620,-2.686615,3.9132385,9.773499
21626,-1.8769379,-4.7499084,14.291977
21633,0.15664673,-3.7152557,15.589996
21639,2.9121094,-1.0919342,12.280472
21646,3.3386536,1.5639954,7.783615
21653,1.1871033,2.3469849,6.432663
21658,-0.7753906,1.1576996,9.169205
21665,-0.7049866,-2.4207,15.932434
21668,2.1987915,-3.6694183,15.992157
21677,0.6012726,-0.47032166,10.001221
21678,-0.99961853,1.5340271,5.096466
21680,-0.38427734,2.7000122,2.0841064
21682,-0.06819153,3.3733215,0.30148315
21684,-1.6010742,2.10289,0.48446655
21686,-2.912262,3.408966,8.408051
21688,1.1528931,-1.2974548,14.490082
21690,5.9539337,-7.2816925,27.917358
21692,4.537201,-5.1092987,19.208313
21695,2.5885773,-2.330719,9.365631
21698,0.78382874,2.949417,4.446411
21701,-1.8097534,3.8354187,6.831009
21703,-0.46159363,1.6399994,11.173843
21706,-1.5056152,3.0641174,2.4261475
21709,-3.0155792,4.0157013,6.148407
21712,-0.41886902,0.25668335,19.653198
21715,4.7987366,1.7024536,14.525604
21718,3.5456696,-1.6900787,17.157776
21720,2.2203827,-2.9975739,14.857315
21722,-0.5971527,-0.2740631,8.653763
21725,-1.5556488,2.820755,4.3390503
21728,-1.2168274,3.8073578,1.7506866
21730,0.3527832,3.2170563,1.5321503
21733,0.1394043,-1.4894867,13.931274
21735,2.1304321,-0.56118774,8.208832
21737,2.8459778,0.39111328,13.728043
21738,0.3357849,-0.51727295,13.8675995
21740,-1.1395874,-0.7582245,11.635117
21743,1.7553864,1.0774384,6.9047546
21747,3.1050262,2.6881104,4.173889
21750,0.46420288,1.7922516,6.5319366
21752,-3.8180084,1.4275818,9.467148
21754,-1.7353668,-0.71513367,15.185654
21757,2.232376,-0.3753662,14.206512
21759,3.4669342,-0.417984,14.574875
21762,4.208084,-1.3304749,11.960083
21764,4.3829956,-0.06062317,7.3123016
21767,1.4764557,0.709198,4.8350067
21769,-1.2908325,1.9048004,3.236496
21772,-2.0939484,3.1132202,2.698761
21774,-1.4535675,0.89927673,12.934082
21777,1.8011627,-1.2414703,17.176926
21779,5.692398,-3.7482147,22.171356
21782,3.8285828,-2.8897247,18.01744
21784,2.0011444,-1.3862,11.406387
21786,-0.24128723,0.19624329,6.8032837
21788,-2.3927612,1.7903748,3.935913
21790,-3.4927368,2.788391,3.2490387
21792,-1.1643066,1.1651764,6.674988
21800,1.5941162,-0.8474884,13.847183
21803,2.3090515,1.0794678,8.33345
21805,2.4015656,-0.30706787,13.934433
21806,1.6351471,0.39845276,9.375488
21808,0.37574768,2.1033173,8.566223
21810,-1.09021,-1.0257416,9.969498
21814,2.8559113,-2.500351,10.05748
21816,3.9014435,0.49873352,6.2154236
21819,0.4667511,2.019699,5.355545
21822,-3.8808289,1.2017059,7.7406616
21824,-2.8097687,-1.396225,11.44165
21826,1.5067749,-2.0318146,14.452698
21829,4.1468506,-1.4204865,15.594818
21831,5.341461,-0.61769104,12.6796875
21833,3.3034363,1.7325287,7.7756653
21835,-0.1716156,2.308136,5.8023987
21838,-2.891739,0.6729126,8.630585
21840,-0.1491394,-1.5325623,13.011108
21843,3.7164764,-1.7127533,13.300873
21845,3.5861816,0.30093384,9.227966
21848,0.2541046,1.2363739,5.3411713
21850,-1.6954803,2.288391,1.9248352
21852,-1.974823,3.6512146,0.69763184
21854,-2.9054718,3.6534271,2.7102966
21855,0.15615845,-4.193802,22.092056
21858,4.0983887,-3.5167236,25.123413
21861,6.520752,-0.78141785,19.587753
21863,2.3227234,-2.3681335,13.844223
21864,1.2879944,-0.72372437,9.082794
21866,-0.44769287,1.6525421,5.271805
21869,-2.4037018,2.5334015,7.3478394
21871,-2.1814728,1.5995178,6.780121
21873,-2.373169,0.27523804,9.721085
21876,0.9215698,2.124817,3.1208649
21879,2.8691864,2.210617,10.919662
21882,4.578583,0.02911377,9.567184
21884,4.002762,1.5863495,6.4675293
21886,1.4561005,3.0323334,5.4690704
21888,0.23860168,1.5439453,11.70845
21890,0.92137146,-1.3351135,17.543564
21893,2.731369,-1.9417572,18.071716
21895,4.6002197,0.41970825,12.712555
21897,2.0050201,2.0048523,7.813507
21899,-1.5007324,2.411499,4.8513947
21902,-3.093628,3.904068,3.5628204
21904,-0.13197327,2.6242676,5.557022
21906,0.6483154,0.9323883,5.284073
21908,1.6744232,1.3816833,3.969574
21910,-1.4830627,1.1053162,8.177353
21919,-0.029327393,-2.2529755,16.922852
21922,5.6150665,-4.8295135,22.06723
21924,5.210205,-4.169403,18.511826
21925,3.232132,-2.3205414,14.451172
21927,1.2491455,-0.43566895,10.428589
21928,-0.9454651,1.6149445,5.801941
21930,-0.68992615,3.0070496,5.0858307
21933,-0.5675659,2.8083649,4.354019
21936,0.021514893,2.5208435,4.210556
21939,1.0800629,0.9105835,3.2706451
21941,1.1011353,1.0884247,11.876953
21945,1.4277954,0.1305542,10.901642
21948,3.934311,-1.0242767,15.589371
21951,2.9780426,-2.2439728,14.843262
21953,0.8540344,-1.7869415,12.598694
21956,0.12298584,-0.25424194,8.708527
21958,-0.7440491,1.414917,5.272888
21960,-2.7818756,1.7448273,4.6876373
21962,-2.3508606,0.53408813,7.181381
21964,0.086639404,-0.89390564,9.0563965
21966,0.5505676,-1.6293335,9.961548
21970,-0.48007202,-0.5221405,9.3020935
21973,-0.4769287,1.3172455,9.660324
21975,2.0861664,0.6722107,11.628174
21977,2.3089447,-0.43696594,14.3989105
21979,1.2920532,-1.7935181,15.335678
21982,1.1197357,-0.6032257,11.872498
21985,1.0978546,1.6617432,7.0898743
21989,0.47494507,2.630066,2.5488281
21992,-1.488678,2.9250183,1.9556122
21995,-2.1292572,2.9414978,4.18869
21997,-0.51242065,-1.4405975,9.836044
21999,1.017807,-4.2373505,15.799622
22002,1.6366882,-3.0030212,16.697754
22004,3.488922,-1.70607,17.048203
22008,4.229141,-1.6160278,13.370895
22011,1.4681549,-0.11289978,9.99498
22014,-1.7700653,1.5098419,6.8701477
22016,-2.837082,2.0674438,4.9523926
22019,-1.2145386,2.2198334,3.6632996
22023,-0.588501,2.8213348,3.1855621
22027,-1.3005981,2.4825287,8.659012
22030,1.7686462,0.43138123,13.129929
22033,6.4825897,-2.537857,19.393326
22036,5.2377167,-0.27453613,13.856064
22039,2.1158752,-0.21958923,9.055023
22041,-0.20620728,1.5492096,3.9606476
22043,-2.861145,3.6913757,2.1361542
22045,-4.340515,3.4316864,1.9943237
22050,-5.268097,2.1718292,5.2437897
22064,-1.1332703,-2.5682678,8.897598
22067,3.5843048,-1.1112976,11.692657
22070,3.4577332,1.9429626,10.551437
22076,1.9823608,1.5073395,11.448593
22082,0.68930054,0.42687988,10.529297
22089,0.51246643,0.59957886,8.807098
22096,-0.6756897,-0.46533203,8.278732
22103,1.0684662,0.80944824,7.5583496
22111,1.6230316,2.7691956,4.542099
22117,-0.47543335,3.4552612,4.1131287
22125,0.1368866,1.502182,11.424713
22132,2.8930511,-0.14830017,13.91217
22139,7.6230927,0.17851257,17.948837
22145,4.392334,0.2218628,14.015686
22153,0.62797546,-1.3046417,11.278366
22161,-1.266571,-0.42510986,6.955139
22168,-2.859146,0.950531,3.901245
22173,-3.6302338,2.900177,3.4204102
22179,-0.21072388,0.21331787,7.3674164
22184,4.0,-2.7671967,11.587585
22190,4.017227,1.3627625,6.751343
22198,2.423523,3.0109863,7.8245544
22206,1.708847,2.3255157,11.924149
22211,1.9612274,-0.31358337,16.681122
22216,1.8963013,-0.7969818,17.348022
22222,0.38536072,-0.96559143,13.464203
22227,0.12081909,0.33976746,8.024139
22233,-0.0082092285,2.00589,3.9068298
22238,-0.5864258,2.9129791,1.0902405
22244,-2.152176,3.390091,2.5631256
22249,-1.9000092,2.080902,10.69754
22256,0.43403625,-0.18629456,9.076294
22261,4.691803,-3.4093323,18.498627
22267,3.9822998,-0.47729492,13.010849
22274,2.2771606,-1.2241669,11.270798
22282,-0.385849,-0.87971497,9.084351
22289,-2.5061493,-1.6468048,8.796173
22295,-0.6007843,-1.1983795,10.88942
22300,1.1942139,1.5470428,6.276245
22306,0.71138,3.707489,4.018219
22313,-0.56481934,3.121643,7.2314606
22318,-1.3420105,2.2337952,5.431946
22325,0.3694458,0.19769287,9.388214
22332,1.6238708,-0.7982483,13.324554
22337,2.4342651,-0.26148987,13.0273285
22344,4.9897614,-0.05532837,12.28009
22348,3.8885345,-1.0293121,11.056625
22352,-0.47105408,-1.2178802,10.664352
22357,-4.265671,-1.2926025,9.049515
22378,-3.304596,1.1779327,5.6748657
22382,-0.4285736,2.7276764,3.3145752
22386,0.5338898,2.287262,6.6654053
22391,0.511734,0.08784485,14.051178
22396,3.7877502,-0.3562622,16.537506
22401,4.8980103,-0.13270569,14.586655
22407,1.9024048,0.79763794,10.63913
22413,-0.51686096,-0.30316162,9.415466
22418,-1.0812836,-0.3909912,7.619049
22423,-0.93551636,0.77238464,5.4099274
22428,-2.1655579,1.1930847,6.6488647
22432,-1.7804565,1.2581635,5.6313324
22435,0.6912384,1.7328796,6.520172
22442,1.3435211,0.79644775,8.261856
22447,1.6673279,-0.060760498,14.34404
22453,1.211792,-2.5747833,19.9281
22459,2.125,-1.809372,18.460556
22466,2.712204,-0.10783386,12.792938
22473,1.0362549,1.3495483,7.0739746
22479,-0.61816406,1.8963928,4.3002625
22485,-2.2858887,1.8439941,2.949524
22490,-3.036728,1.4870758,4.5665283
22496,-1.6835938,0.20817566,9.463043
22503,-0.04171753,0.57102966,6.3411865
22509,3.6832275,0.98069763,11.178726
22514,3.7337494,0.88357544,10.776047
22520,2.9367828,0.6342926,12.405136
22527,2.3073578,-0.23468018,11.931213
22532,0.87506104,-0.1219635,10.3966675
22540,-0.26734924,0.98194885,9.4878235
22547,0.41680908,1.7557373,9.643387
22553,1.2774963,1.663971,9.011459
22560,0.7049103,1.7551727,9.893158
22568,1.2641602,1.3728027,10.567276
22576,2.7872467,0.09713745,11.695068
22583,4.0493927,-0.012466431,10.098312
22589,3.5790558,0.4038086,9.079742
22595,1.3188171,0.9149933,8.888229
22601,0.049697876,0.4645996,7.8367004
22607,0.39076233,1.3914032,4.2446594
22614,0.83517456,2.902771,5.1600037
22619,1.6739349,1.7453766,10.323776
22626,3.2456207,-1.3510742,15.3702545
22630,2.9039154,-1.4564056,13.956482
22636,1.4427032,0.5434723,9.746338
22641,-1.6618195,1.8184967,7.6676483
22647,-2.8841705,1.0915527,9.890854
22652,0.77893066,-1.146698,14.427872
22658,3.7031555,0.07872009,10.925629
22664,3.2413635,0.27339172,7.853592
22671,0.2505951,1.9624939,4.463928
22676,-3.0121613,2.6348724,4.09581
22682,-3.4658203,1.3987732,8.312515
22687,0.17703247,-0.70581055,8.251068
22693,3.9018402,0.020523071,10.779236
22698,4.1723022,0.16841125,11.262711
22704,2.4378815,-0.88375854,11.927902
22709,2.0123138,-0.80226135,13.8598175
22714,2.4316864,-0.7151642,14.268845
22720,1.5701141,-0.138031,11.608002
22727,-0.102874756,0.4627533,8.875336
22733,-0.19740295,1.4252625,5.3784943
22737,-0.13619995,2.5220642,2.5778198
22750,-0.55503845,3.3784027,2.214157
22756,-1.7082062,3.665329,5.4573975
22761,-0.8765869,-0.69143677,7.5625153
22768,4.1657257,-5.261841,20.227066
22774,3.506256,-4.510742,16.946365
22782,2.2248383,-2.8352814,13.145248
22789,1.1494751,-0.699646,10.872879
22795,-0.344635,0.88578796,9.840622
22801,-0.3930359,2.1045685,7.4664917
22808,-0.58096313,2.545639,3.0954437
22810,-1.0655823,2.7654572,2.785675
22812,-1.64151,1.7389526,5.7315826
22814,0.26600647,0.13227844,9.454819
22816,2.8819427,-0.16166687,10.924561
22818,2.6439972,-1.0041504,12.978775
22820,1.0024719,-1.4597626,15.000687
22823,2.375824,-1.5220337,14.880356
22826,2.7777863,0.16964722,10.905197
22830,-0.46768188,0.7898102,8.352615
22835,-4.70842,0.78211975,7.7020264
22841,-3.7736511,1.5296478,7.971863
22848,-0.10046387,1.1232147,9.10994
22854,4.369507,1.0847015,9.410294
22861,4.705902,1.0554047,8.023285
22868,0.9538574,1.2946777,6.9315643
22873,-2.6452637,0.99246216,7.9096375
22878,-2.5164795,-1.1932831,11.660126
22883,1.7260437,-0.77674866,13.889893
22891,4.423462,0.6557312,13.235291
22897,1.9674835,0.63905334,10.285934
22902,-2.3432922,1.4212646,7.9157257
22909,-4.557907,1.0263367,8.361343
22916,-2.3325653,-1.0733795,9.317413
22924,-0.62127686,-0.64627075,8.255341
