61174,0.49760437,0.8699951,9.651627
61175,1.2445984,0.15892029,10.724228
61176,1.6468201,0.029632568,10.858307
61177,1.3451538,0.68803406,10.190323
61178,1.2829132,1.0998383,9.914993
61179,1.0554504,1.545166,9.914993
61180,0.634079,1.7606354,9.598953
61181,0.57421875,1.2578583,9.086594
61182,0.6484375,0.6425476,9.175186
61183,0.67477417,0.56832886,9.474457
61183,0.6556244,0.5707245,9.474457
61185,0.21269226,0.86042786,9.402634
61185,-0.20628357,0.81492615,9.122513
61187,-0.21347046,0.47016907,8.993225
61188,-0.06742859,0.29779053,9.867096
61189,0.20791626,0.22355652,10.21666
61190,0.36354065,0.24032593,10.159195
61190,0.0020141602,0.6497345,10.398621
61191,-0.16079712,0.5731201,10.362701
61192,0.04989624,0.42945862,10.001175
61193,0.18635559,0.6329651,8.382706
61194,0.16241455,1.3416595,7.0227966
61195,1.9628601,0.015274048,12.172714
61196,3.0019379,-0.7915802,15.59404
61197,1.8072357,0.4079132,12.603668
61198,0.5095825,1.2817993,9.433746
61199,0.3874817,1.0687103,8.744217
61199,0.7657623,1.011261,9.610916
61200,0.8256073,1.3296814,9.996384
61201,0.79689026,1.4924927,9.567825
61202,0.8064575,1.7271271,9.476852
61203,0.7849121,1.7702179,9.443329
61203,0.67237854,1.7486725,9.371506
61208,0.7753296,1.6265717,9.479248
61218,0.21987915,0.42945862,9.062653
61220,-0.5630188,0.7790222,8.794495
61227,-0.8191986,1.4254456,8.351578
61231,-1.0203094,1.0663147,8.286926
61234,-1.1065063,1.5188293,9.285309
61237,-0.3930359,0.80296326,9.141663
61239,-0.11291504,0.6425476,9.505585
61243,-1.0370789,2.2777863,9.891052
61247,-0.46246338,0.75268555,11.528687
61252,0.38986206,-1.7061615,13.338699
61255,0.65802,-1.6558838,13.949219
61258,0.04510498,-0.7772064,11.789642
61262,-1.108902,0.32173157,9.539093
61267,-2.1791077,1.6983948,8.052292
61271,-3.2636871,1.7462769,6.34523
61275,-3.9963074,-0.03262329,5.9477997
61278,-5.018631,-0.3294983,4.4921265
61281,-5.3131256,0.45819092,4.118622
61285,-2.8638458,-3.6598358,3.9270935
61291,1.7066803,-5.0628357,4.894348
61295,6.5022736,-2.316681,7.487274
61299,6.303543,2.2442627,9.117722
61303,7.184616,6.1204834,15.019424
61306,7.5700836,7.3918,18.457504
61309,6.3801575,4.569046,13.527832
61313,4.057785,1.9976654,7.626129
61318,3.2700958,-0.44441223,4.0539856
61324,3.7944183,-1.6343384,5.349243
61329,4.294815,0.57551575,10.834366
61334,6.188629,2.0407562,14.284409
61340,7.3210907,1.8683777,14.135971
61345,5.841461,0.22595215,11.258133
61351,2.8726501,-0.6263733,6.1728516
61356,-1.831955,-0.43963623,0.5991516
61362,-3.6850586,1.6265717,-0.20770264
61367,-0.54626465,1.0663147,3.4650116
61372,5.1375732,-1.739685,5.2870026
61377,9.578812,-1.7684174,6.9389954
61382,11.877243,1.2722168,11.871048
61387,12.494949,3.834015,15.256454
61393,12.054413,3.0726624,13.956406
61398,11.190109,1.3895416,11.207855
61404,9.89006,1.679245,10.070618
61409,8.379318,3.0080261,9.596558
61416,6.1694794,3.474884,7.15448
61422,4.1152496,3.3863068,4.099472
61429,2.4991608,2.2897644,1.7507629
61433,2.2932587,-0.36062622,1.3461456
61437,4.9699707,-2.2592163,2.1122894
61444,8.812668,-2.1873932,5.940613
61458,11.94429,1.8037415,16.613968
61463,13.330536,5.687134,25.355194
61467,13.09111,1.0591431,15.206177
61472,8.599594,-0.87538147,6.079483
61477,0.26296997,1.5068512,-0.6865387
61481,-4.7480927,2.9601288,-5.937027
61485,-5.741684,2.510025,-2.7886505
61488,-2.3826141,-0.8394623,-0.13348389
61492,4.325943,-4.6989136,-0.7846985
61494,14.949005,-6.104309,1.3772583
61497,22.186676,0.0032958984,10.93013
61501,19.77333,10.21936,19.68573
61502,17.65207,12.412445,15.024216
61504,15.868378,10.025421,7.913437
61505,11.606705,6.996765,6.709152
61507,6.0737,1.4374237,3.5679626
61509,0.72984314,-4.210495,-3.071167
61510,-1.6547852,-5.8122253,-3.6002808
61513,1.3906403,-3.4898376,1.446701
61516,9.3489685,-0.39175415,7.72908
61520,14.568329,8.359055,14.4496
61525,16.672836,13.463501,16.817474
61530,16.98648,9.141968,14.147934
61535,11.300247,4.5163727,8.382706
61540,0.5766144,-1.79953,-2.2906494
61546,-7.8461914,-7.040451,-11.130051
61551,-5.5932465,-7.169739,-8.951324
61557,6.875763,-3.5927887,1.1210785
61562,15.842041,6.6831207,17.090408
61570,15.351242,17.581528,28.16359
61574,16.46933,11.114792,19.819794
61579,10.668182,6.7573395,8.667603
61584,-3.2014313,2.2059631,-2.846115
61590,-8.935547,-9.293396,-12.688675
61594,-4.654709,-11.754623,-10.193909
61600,8.503815,-4.7779236,0.46507263
61605,17.6353,2.0024567,16.075272
61610,17.271393,10.248093,23.549973
61616,15.42067,16.9758,16.913239
61622,15.514038,11.512222,11.18631
61628,6.942795,4.588196,5.143341
61635,-3.9244843,-3.118744,-3.5069122
61641,-5.0760956,-11.060303,-10.308838
61648,3.0115204,-7.217621,-2.6545715
61654,14.869995,-0.65270996,8.73465
61658,19.960068,10.406097,14.62677
61663,18.042313,21.12973,16.62593
61668,20.405396,15.443497,10.7026825
61675,17.225891,8.347092,7.482483
61684,4.4360657,1.8061371,-0.030532837
61696,-6.0361633,-11.326065,-13.382996
61700,-5.990677,-13.97644,-14.177872
61702,5.776825,-4.4762573,-0.36332703
61706,16.94577,5.1915283,14.07132
61710,19.392654,17.852066,25.606583
61714,20.42215,18.929459,22.005707
61720,19.0,11.777985,10.901398
61725,4.950821,2.9936523,-2.0895386
61731,-8.842178,-10.866379,-16.478699
61739,-8.301086,-16.880615,-13.727753
61744,6.2604523,-7.253525,2.7922363
61749,17.381516,1.8923187,23.090286
61753,17.381516,16.46582,26.456528
61758,15.468552,21.81926,14.298767
61764,14.441437,12.970291,6.462555
61769,4.385788,5.502777,2.3756409
61776,-7.4248047,-5.5608215,-6.6816254
61781,-9.364105,-17.285233,-13.06456
61785,0.05706787,-10.356415,-7.1724243
61791,13.488541,-0.31752014,8.18158
61798,19.29927,9.079712,19.542068
61803,16.56749,21.98207,17.550095
61810,16.46933,19.07312,11.320389
61814,13.641769,7.6743164,7.099411
61819,0.6915436,0.21878052,0.5823822
61824,-9.467056,-7.646179,-10.488403
61829,-3.5533752,-12.19516,-12.705429
61835,11.106323,-4.6510315,2.399582
61841,22.37822,3.4605255,22.127808
61845,19.153229,18.577515,21.7184
61849,18.40384,19.575897,12.895767
61853,17.271393,9.874588,6.91745
61856,6.191025,1.1285706,1.8417358
61858,-7.4559326,-6.2000732,-8.728668
61860,-5.030609,-12.872726,-12.293625
61862,5.793579,-5.273529,-0.10235596
61863,16.543549,2.7662048,19.044083
61864,17.759796,15.144226,22.01767
61866,17.496445,18.285416,14.870987
61867,16.632141,11.672638,8.358749
61868,7.4384003,4.92099,2.2750854
61869,-5.4879,-3.2360535,-7.553116
61870,-9.644226,-12.269379,-12.794022
61871,-1.0562286,-10.026016,-8.391083
61872,10.723251,-1.7827759,4.743515
61874,19.725449,7.621643,19.343353
61875,15.379959,22.221481,20.890015
61877,18.377502,18.529633,15.311523
61878,16.158081,9.577713,9.747391
61881,5.678665,3.1732178,1.8704681
61882,-6.2301025,-6.293457,-10.392624
61883,-8.234039,-14.105728,-13.165115
61884,2.7433624,-7.3181763,-2.087143
61885,14.338486,2.2705994,15.775986
61888,16.270615,16.291046,24.97931
61892,15.7798,19.731522,19.956268
61897,14.680862,12.144287,10.829575
61901,5.784012,4.76297,3.4745789
61904,-4.769638,-5.132263,-5.4605713
61910,-8.111938,-13.466476,-9.76535
61916,-0.8072357,-8.32135,-4.557968
61921,11.216446,-0.7604523,9.496002
61925,16.27539,11.919235,23.28421
61928,13.34729,22.063477,20.736786
61933,13.82373,15.903183,12.328339
61937,9.593185,7.803604,5.5790863
61942,-0.43373108,0.63775635,0.541687
61949,-6.8669586,-10.756241,-7.1915894
61955,-6.316284,-15.161575,-8.822037
61963,2.910965,-7.545624,-0.50457764
61972,12.830139,2.4717255,14.621994
61975,14.49411,17.366043,25.494064
61977,12.837326,19.72673,21.34491
61980,12.526077,9.845856,13.06337
61983,4.90773,4.537918,5.2870026
61987,-4.034622,-1.7564392,-3.7056274
61991,-7.2907257,-9.623795,-9.887451
61995,-2.4879608,-9.530411,-5.814911
61998,7.5389557,-5.704483,3.6852722
62000,15.537979,0.8987274,14.715363
62003,15.286591,13.844177,23.427856
62006,12.942673,17.064377,20.214844
62009,12.849289,8.349487,12.361862
62011,6.1431427,1.9689331,6.0651093
62014,-3.2660828,-2.8841095,-1.6537933
62018,-4.309952,-7.3732452,-6.6073914
62022,2.7122498,-5.7260284,1.537674
62025,11.020126,-1.5433502,12.488754
62028,15.760651,6.534683,21.890778
62030,14.700012,15.79306,19.910782
62033,15.925842,12.991837,10.3267975
62037,10.256378,7.4444733,2.5767517
62040,0.9620819,1.0328064,-3.119049
62042,-6.311508,-4.9526978,-7.713516
62044,-3.9963074,-8.316559,-4.981735
62045,4.6754913,-6.068405,4.063553
62046,11.817398,0.5491791,18.771133
62049,12.602692,12.29274,24.555527
62053,12.032867,15.072403,16.422424
62069,10.083984,9.254486,6.3619995
62072,1.2757263,3.7813416,-0.44950867
62076,-6.445572,-3.67659,-7.6153564
62081,-5.7153473,-10.107422,-7.059906
62084,2.5973206,-8.742722,2.2104492
62086,12.461441,-3.2743683,13.860626
62088,14.951401,10.753265,22.60904
62091,12.976181,20.17923,18.984222
62093,13.364044,11.06691,10.075394
62096,5.8821716,2.6632538,3.407547
62101,-4.5541534,-3.0110016,-3.8564606
62106,-3.5294342,-11.54155,-6.0375824
62113,4.8191376,-9.578293,3.3907928
62119,12.875626,-3.9471436,19.338562
62125,16.064713,4.0806274,23.451797
62131,15.020828,16.62384,14.779999
62137,13.232361,17.105072,6.795349
62143,8.827042,8.2513275,0.5776062
62149,-0.9460907,0.8005676,-3.39917
62155,-3.725769,-8.67569,-7.474106
62160,2.6356354,-13.531128,1.6047058
62164,10.414398,-8.232758,16.542145
62167,14.8077545,0.21159363,24.92424
62171,15.944992,14.694122,16.781555
62178,14.027237,20.684418,7.245453
62182,9.399246,12.893677,1.5999298
62188,0.6364746,0.5922699,-2.7383728
62192,-5.0689087,-11.144104,-8.151657
62198,-2.3634644,-14.644424,0.9463043
62203,5.278824,-9.535202,12.596497
62208,11.575577,-1.7324982,19.855713
62213,12.911545,13.762772,17.569244
62218,10.443115,21.498444,10.429733
62223,8.872528,13.14267,3.8002014
62229,2.4081879,2.4741058,0.68055725
62235,-4.2812195,-6.075577,-3.6936493
62240,-2.0306702,-13.040314,-1.3712769
62245,4.306778,-11.689987,7.760208
62250,11.137436,-3.99263,17.360962
62255,14.558762,9.611221,19.599533
62260,13.055191,20.47612,11.780075
62265,10.945908,15.651794,3.1753082
62270,4.0841217,4.11174,-0.423172
62275,-2.0546112,-5.699692,-4.8285065
62280,0.10496521,-13.212692,1.2910767
62286,6.5812683,-10.7035675,15.732895
62293,11.637833,-3.9399567,22.082321
62299,15.875565,7.827545,16.448761
62304,12.880417,19.094666,7.870346
62308,9.2651825,16.571167,0.8888397
62315,3.262909,4.3583527,-0.8277893
62325,-1.8463135,-6.2527466,-5.2881927
62330,0.37789917,-13.212692,1.3509216
62331,5.523041,-12.990036,16.16864
62336,11.412781,-7.6749115,22.76706
62342,17.06549,4.7605743,19.489395
62347,14.381577,18.871994,9.974838
62351,9.985825,19.11621,-0.423172
62358,3.7992096,7.3535004,-2.3193817
62364,-1.6571808,-4.5361023,-3.040039
62371,-0.7186432,-12.310089,1.075592
62376,2.2310028,-13.358749,14.610016
62384,7.433609,-8.81694,19.14943
62388,13.804581,0.41270447,16.925217
62393,12.880417,17.816162,11.555008
62397,9.794296,22.47528,4.786606
62403,6.492691,10.183441,2.6725311
62409,1.2326355,-0.7915802,2.5743713
62414,-2.5933075,-8.778641,1.1186829
62419,-2.1192474,-11.177628,5.3540344
62424,0.5502777,-8.970169,10.525513
62429,6.243698,-7.0715637,11.835144
62433,10.095963,-1.2919617,14.985901
62437,11.120682,11.344635,17.873306
62442,11.123077,17.670105,15.85022
62447,9.435165,8.430893,8.368332
62453,2.5877533,2.2394867,2.811386
62458,-2.6771088,-2.9463654,-1.4550781
62464,-4.2189636,-8.867218,-2.1182709
62470,-0.7258301,-12.123337,6.043564
62475,4.823929,-11.053131,15.268417
62481,8.788727,-3.245636,22.142181
62486,11.4917755,8.045425,23.332092
62491,11.870071,10.212173,12.222992
62496,6.3059387,10.0230255,3.158554
62502,-1.5231018,6.8962097,-2.020111
62509,-4.4009247,-0.2026062,-3.8923798
62515,-4.4033203,-5.723633,2.5312653
62522,-1.5470428,-9.748291,9.670776
62527,4.199051,-9.159317,15.529388
62533,6.0713043,-0.09246826,26.020782
62538,7.203766,3.2474365,19.417572
62544,4.694641,3.6305084,9.512756
62549,-0.6564026,5.4524994,0.6685791
62554,-4.4631805,5.4501038,-3.617035
62559,-5.7919617,4.0423126,1.6789398
62564,-3.5150757,-0.3869629,5.938217
62570,0.57901,-5.850525,7.147293
62577,4.069763,-8.148956,11.24855
62583,6.0641327,-2.0581055,27.646439
62592,8.211731,-0.9304352,30.062195
62607,6.8781586,-4.988617,15.732895
62611,1.0554504,-1.2392883,3.5535889
62616,-5.0330048,5.3256073,-8.453323
62619,-8.454315,9.635178,-10.926544
62621,-5.4471893,6.608902,0.5776062
62625,0.3587494,-0.37019348,8.107361
62628,3.3131866,-5.448303,9.598953
62632,4.2134094,-7.4809723,13.678665
62634,3.2365723,-3.099594,26.166824
62636,4.979553,-3.4491425,22.307373
62638,4.1415863,-4.0309296,11.4496765
62640,-0.2733307,2.3639832,1.743576
62644,-4.319519,6.620865,-4.7064056
62649,-5.0330048,3.77417,-0.22924805
62654,-3.6180267,-3.3653412,7.0156097
62660,-1.2884674,-11.606186,8.658035
62666,2.8654785,-15.635635,13.257294
62671,3.4424744,-3.1881714,30.629623
62677,6.844635,-0.19302368,23.784592
62683,4.9220886,0.9944916,6.5918427
62688,-4.3291016,9.477158,-7.079056
62695,-6.929199,8.531448,-8.534729
62701,-4.884552,2.1389313,0.27114868
62707,-2.3203735,-3.707718,5.6006317
62712,0.72984314,-11.089035,7.8296356
62715,4.7042236,-15.013138,10.901398
62719,5.2381287,-4.2440186,30.043045
62724,5.125595,1.3967285,29.82277
62729,5.441635,-2.905655,10.53508
62734,-1.4752197,2.3328552,-2.5204926
62738,-7.4990234,7.0614014,-11.276093
62743,-6.9172363,6.091751,-4.680069
62748,-0.9532776,-0.5856781,8.148071
62756,4.471985,-8.663712,11.847107
62762,8.578033,-10.500061,17.918808
62767,6.985901,-0.21936035,33.124374
62772,7.1702423,-1.4427948,26.365555
62778,5.532608,-4.430771,8.547897
62784,-2.4400787,4.363144,-8.120529
62789,-8.032928,9.750092,-14.671066
62795,-5.0521545,4.976059,-1.5364838
62800,0.09298706,-2.3334503,9.117722
62805,2.1208801,-10.547943,10.491989
62810,4.0841217,-15.61647,13.743317
62816,4.3283386,-5.965454,32.659897
62822,7.0050507,-2.869751,31.20662
62826,7.768799,-4.9718475,9.982025
62832,-0.87187195,6.3072357,-6.8803406
62838,-6.852585,12.254425,-13.754089
62852,-6.153488,8.44046,-5.4342346
62855,-4.4512024,4.8012695,1.8872223
62858,-3.2229767,0.67607117,5.7921753
62862,-2.1647491,-7.124237,7.796112
62868,1.464859,-16.521484,7.008423
62872,6.346649,-11.057922,18.68016
62877,7.639511,0.36961365,35.123535
62882,7.275589,2.6010132,19.360107
62888,-0.12966919,7.588135,-0.2340393
62894,-5.96434,9.400543,-13.131592
62902,-4.5038757,5.926544,-5.5994415
62907,0.8567352,-2.5991974,11.569382
62912,3.6627502,-10.322891,13.872604
62919,4.148773,-13.095383,10.61409
62925,10.107941,-6.3580933,18.095978
62930,12.499741,2.8643646,28.747772
62935,8.3050995,7.5043335,10.721832
62940,-2.2437592,9.153931,-10.763733
62946,-7.980255,7.427719,-11.505936
62952,-3.7808228,-3.2432404,5.696411
62957,0.2725525,-13.385086,11.571777
62963,7.2444763,-12.858353,9.689926
62967,15.245895,-4.2799225,19.74318
62973,19.150833,11.459549,29.78447
62978,16.464539,13.485046,16.599594
62984,6.9212494,5.2992706,3.091507
62988,-4.573303,1.1956024,-2.2810822
62991,-9.593948,-6.506531,-6.197983
62994,-7.0489197,-13.77533,4.3891754
62998,0.62449646,-14.812027,14.768036
63003,11.532486,-10.1936035,13.9133
63008,20.611298,6.9345093,19.994583
63013,18.973663,25.0251,23.533203
63018,18.533127,8.136398,15.843033
63025,9.978653,-5.225647,8.365936
63031,-8.466278,-5.2447968,-5.77182
63036,-19.36708,-5.175354,-17.386093
63041,-12.955414,-7.258316,-7.1484833
63044,2.2884674,-11.76181,4.9637756
63047,15.219559,-8.04361,15.799942
63051,19.883453,11.179428,27.792496
63057,18.865921,19.769821,26.264984
63059,15.624176,5.462082,15.309128
63062,1.2254486,-1.9024811,3.194458
63066,-15.998444,-4.854538,-13.421295
63070,-17.336807,-10.672455,-16.038162
63076,-2.2054443,-15.63324,4.329315
63083,14.929855,-14.172775,19.458282
63090,23.718964,5.4812317,30.268097
63094,21.896988,21.48407,28.731018
63105,18.150055,8.14119,19.515732
63109,9.284332,-4.399643,11.023499
63113,-6.4312134,-6.30542,-7.3903046
63117,-19.26892,-5.1059265,-19.68692
63121,-15.905075,-6.597519,-11.479599
63126,2.6715393,-12.130524,1.1019287
63130,19.17717,-6.38443,14.859009
63135,22.351883,16.980576,27.471664
63140,21.166748,22.659622,27.146057
63146,18.140488,6.6591797,17.621918
63152,1.0171509,-3.087616,-2.2403717
63158,-18.584183,-7.4809723,-22.248718
63163,-21.23935,-9.3077545,-20.201675
63170,-3.6252136,-12.985245,-4.3305054
63175,16.040771,-12.166428,10.389038
63181,30.097122,8.964798,24.007263
63186,29.761932,32.808655,33.593643
63190,29.445908,16.791443,27.763763
63195,18.284134,-1.1076202,9.2326355
63201,-7.041733,-8.345291,-11.7860565
63208,-24.603195,-17.603668,-24.884735
63213,-15.823669,-16.758514,-12.640793
63218,4.4624023,-7.9526367,11.346725
63224,18.284134,9.041412,14.358627
63230,19.644043,31.84378,15.35701
63236,20.472427,24.46965,18.543686
63242,16.818878,3.881897,10.879852
63247,-4.5589447,-6.001358,-8.948929
63252,-24.229706,-17.584503,-26.989243
63257,-17.96408,-18.867798,-18.080414
63262,4.7640686,-12.343597,6.44339
63268,24.552155,4.3104706,12.838303
63273,27.904037,33.68492,21.184494
63279,27.08522,28.989899,28.357529
63285,23.565735,8.0142975,18.34497
63291,7.4288177,0.33129883,-0.09037781
63299,-15.112579,-9.853638,-14.975128
63303,-22.443634,-23.553253,-22.09549
63308,-6.9962463,-16.361069,-4.4406433
63313,11.968231,-1.7324982,14.782394
63317,20.59932,23.327606,15.012238
63322,22.347092,34.072784,21.596298
63330,24.312729,16.733978,22.41272
63334,15.6145935,1.1668854,5.5431824
63339,-4.4248657,-9.858414,-9.4062195
63344,-23.233719,-19.741684,-20.335754
63350,-17.830002,-16.337128,-17.675797
63354,-0.42895508,-3.4898376,2.363678
63360,10.641846,12.086838,8.385086
63367,13.404755,20.12416,16.391296
