33619,-2.6390991,0.07260132,2.025772
33622,-1.6153412,-0.7667389,1.1835327
33624,0.045959473,-2.1089478,4.9417267
33627,0.29515076,-3.8316345,10.135666
33630,-2.2316742,-3.7985535,12.57991
33633,-3.8798218,-8.262955,18.242706
33635,-3.0280457,-10.6658325,20.80751
33638,0.9894409,-4.4913025,12.153412
33640,2.7878113,0.55252075,5.4555664
33643,1.7134857,1.3091583,-0.14292908
33647,0.16647339,0.11909485,-0.20275879
33650,0.02822876,0.08634949,-0.10108948
33653,0.21487427,0.13563538,0.0042266846
33656,1.9133759,-12.545074,23.598099
33659,-1.3222046,-2.789688,10.350845
33661,-7.9311523,1.3026733,6.09317
33663,-1.4008331,3.2566376,8.665039
33666,1.8054657,-1.361084,16.009644
33668,-0.64178467,-4.6784973,15.378998
33669,1.3909149,-1.9580841,9.028259
33671,2.7116852,1.7597961,1.379776
33673,1.782608,2.1474152,-0.6958313
33676,0.0539093,-0.007003784,-0.008071899
33678,0.056488037,0.06983948,0.11361694
33680,-0.27542114,-8.706787,29.805359
33682,-0.754303,-13.642944,27.534042
33685,-4.44783,-6.7564087,14.309677
33687,-0.6478729,2.3708496,6.3324738
33691,1.1815643,4.5983887,3.9336243
33693,1.1037598,6.510956,7.796051
33696,-0.13197327,0.5938721,10.421295
33699,-2.2484436,-4.2513733,13.142426
33702,-1.3487396,1.7915344,21.38655
33706,2.4894867,-0.33232117,-1.5147247
33708,0.1370697,0.08265686,0.052764893
33710,0.15805054,0.13613892,0.021499634
33711,0.09703064,0.13040161,0.04309082
33714,0.030441284,0.13511658,0.09623718
33718,-1.9859772,-7.7525177,5.029953
33725,-4.993515,-12.732086,18.245438
33727,-1.7514038,-10.390427,18.656952
33729,3.9626312,-0.4988098,19.317154
33732,1.9103699,2.5319672,13.773575
33733,-0.9950714,4.549423,6.3185577
33735,-1.1923218,3.26857,6.0171204
33736,-1.2234497,1.520874,4.2420044
33738,-1.687088,-0.22911072,4.9306335
33741,0.19541931,-1.2773285,4.4487305
33744,1.1406403,0.10864258,3.4338074
33746,1.9332123,1.4244385,2.9261017
33748,2.346054,-0.86450195,2.3678741
33752,1.9637909,-5.5938873,10.001282
33754,-2.4118958,-7.6246185,17.973755
33757,-1.5037689,-7.41951,14.773666
33759,-1.3625183,-8.163696,15.436493
33761,-0.8249817,-6.2127533,14.530777
33763,-3.0336456,-7.02153,14.340408
33765,-0.45367432,-6.8456116,17.250473
33767,1.3125763,-4.189163,12.0755005
33771,0.8742523,-1.7186127,4.348831
33773,1.0198059,1.9105225,0.8300781
33777,1.2054901,1.0740051,0.22888184
33779,0.5437927,3.2075348,4.0483704
33782,-2.285675,-1.8735962,8.016006
33784,-2.957779,-2.7032776,5.9048157
33786,-0.6586151,-12.138077,38.556183
33789,0.48667908,-3.9367828,9.573669
33792,0.5050659,-1.1564941,4.36882
33794,-4.339142,-9.141144,10.566727
33797,-0.80700684,-11.855164,16.081345
33800,1.8943634,-5.625702,10.255356
33802,1.3692322,0.74458313,3.066925
33805,0.79455566,2.002777,5.907257
33809,1.0623779,2.9141235,0.81822205
33812,-2.1948395,3.6008759,3.503006
33815,-4.9653473,6.55896,9.207779
33817,-2.2536926,-0.5110779,9.326111
33819,-5.0263367,-1.5754852,14.952362
33822,-2.8944397,-3.0157318,12.320007
33827,1.895935,-3.8932343,8.617371
33831,3.8065796,-2.680069,6.006592
33836,0.6167908,0.36506653,1.9207306
33842,-2.0435333,1.3486023,5.4120483
33847,1.3062439,-4.948059,19.669998
33855,2.8493042,-7.685562,17.341995
33861,1.1635284,-5.6515503,12.922592
33866,2.54982,-0.6416321,7.1251373
33885,-0.5001068,2.8024597,2.846344
33889,-1.8479462,2.6447144,2.5352936
33892,-0.654129,0.58418274,9.709335
33894,-1.4659424,-5.533325,8.600861
33896,0.5037689,-10.328903,31.706467
33900,0.85653687,-7.335968,18.187927
33905,0.8751373,-3.1553497,4.5852356
33910,-1.0914917,1.945755,2.1525726
33915,-0.9015045,2.883484,1.3756561
33920,-0.4173584,3.776474,7.3776855
33924,0.82315063,1.9911346,7.7683563
33930,-0.64512634,-4.1352997,2.4361877
33934,-3.0135803,-6.4183197,4.06485
33941,-2.891571,-6.4313965,27.475937
33947,-0.91244507,-4.9156494,10.228302
33953,2.89122,-9.664139,12.171158
33959,6.4010773,-8.111023,12.784592
33966,5.698288,-2.823883,8.748291
33971,2.4921722,-0.44841003,3.819931
33976,-2.0505066,0.40205383,2.5442047
33982,-4.355942,0.13337708,9.680939
33989,-1.5285187,-5.633545,12.331757
34001,0.19366455,-9.33136,10.32486
34004,1.3574066,-4.7569427,9.673782
34006,0.10205078,-3.5747375,4.6965027
34007,2.0562744,-4.601288,8.969666
34010,5.3661804,-4.0529175,12.005478
34013,1.7450867,-6.341385,12.826279
34017,-1.7811279,-7.2122955,13.057953
34021,-2.7604218,-1.9450226,7.88443
34027,-1.87146,3.5113678,1.1835327
34033,-1.145752,2.3855438,3.3153381
34039,-0.16725159,-1.3006592,9.6609955
34047,3.1513672,-12.260071,11.110947
34053,6.4660034,-11.170029,32.88849
34060,1.8142548,-5.240326,11.437302
34066,-0.36495972,-0.2695465,1.2306519
34072,-1.2594757,2.1534424,-0.37353516
34078,-1.9745483,-0.7415314,0.4440155
34085,-5.5016174,-4.215561,2.4401398
34092,-1.5219116,-18.78357,20.510773
34098,4.203766,-10.601913,16.370987
34103,3.0293884,-0.2280426,6.243286
34109,-0.47421265,2.519699,5.985153
34115,-0.22064209,8.109421,13.382843
34121,1.572113,1.5995178,5.195221
34126,0.23736572,-0.7919922,6.631653
34130,-1.2689362,-2.736908,8.873581
34134,-2.7752228,-4.681839,11.115494
34135,-0.65763855,-7.915283,24.438309
34142,2.4660187,-5.7099304,2.609253
34145,-0.118637085,-5.8202972,5.270996
34148,-0.2868805,-11.368988,19.533386
34150,2.1033936,-8.457123,17.01709
34153,-1.244812,-4.423752,10.391251
34154,-2.8157349,0.07006836,6.585037
34156,0.13848877,0.22746277,4.8973846
34158,1.8786621,-1.2612915,2.7104034
34161,1.7694855,-1.5789337,0.4169159
34163,0.17076111,0.03955078,0.06947327
34164,0.09660339,0.08416748,0.020706177
34167,0.55462646,-0.45610046,5.4850464
34168,-0.45291138,-4.901642,6.1627197
34171,-1.1550446,-0.17510986,12.14505
34174,-4.521164,-1.4958801,27.87738
34178,-2.052887,-4.204117,15.765793
34181,-3.2939453,-2.5641632,13.102005
34185,0.18522644,-2.2676086,16.685165
34188,4.722183,-2.7371674,13.384033
34191,4.021469,-3.1141815,6.2065125
34193,4.2227325,-2.4343872,2.1483612
34195,2.3670807,-1.2897491,-0.45664978
34198,0.104141235,0.10461426,0.079711914
34203,0.08023071,0.16085815,0.074295044
34205,0.035308838,0.06266785,0.059020996
34208,-3.250946,-1.5756989,15.721481
34210,-6.9410706,-4.8798676,24.356369
34212,-4.9678802,-2.934143,15.962921
34215,-3.541565,-3.5123596,13.396027
34217,-2.9709625,-2.9180145,12.187271
34220,-2.3990784,-2.6156921,9.855789
34222,-0.573822,-1.6850891,8.416748
34224,0.40345764,-1.2514954,8.400497
34228,0.5220947,-2.3118896,6.311447
34230,1.001709,-1.1334076,4.084198
34232,1.2284241,0.68144226,2.9117126
34234,-0.35998535,2.3029022,5.626068
34237,-1.4037323,0.51750183,14.2539215
34239,-4.0885315,-5.2008057,18.261612
34241,-5.1705017,-4.911972,18.322922
34243,-1.414856,-3.1230927,10.748413
34245,1.5801544,0.6472931,4.1417847
34247,2.300293,3.042572,1.1487122
34249,1.6711884,3.2561798,2.4037323
34251,0.9477234,0.58187866,8.453629
34253,-1.1625061,-8.1772,17.332092
34257,-6.336075,-4.2954254,22.3376
34260,-2.4922485,-5.6349335,13.064362
34262,-2.1624756,-2.1562347,8.076218
34265,-3.4037933,-0.18463135,7.165222
34271,-1.9733124,-1.0695953,8.138046
34274,-0.047439575,-1.9015808,6.0623627
34277,0.8153076,0.033172607,3.9719696
34280,0.66352844,2.4034119,4.7986145
34281,-1.4208527,0.20483398,7.4778595
34283,-3.41568,-3.147766,12.320557
34285,-5.390915,-6.1641083,19.574112
34288,-5.3963623,-7.509964,17.133072
34290,-3.2944336,-4.887665,10.29245
34293,-0.6688385,-1.4368286,6.116913
34297,1.0745087,0.18016052,2.5861206
34299,2.597412,1.2147522,1.056366
34301,2.1997528,1.5040436,0.33958435
34302,1.3761292,0.9413147,1.3019867
34303,0.55249023,0.37858582,2.2643738
34304,-0.27124023,-0.18421936,3.226883
34305,-1.0948639,-0.74694824,4.1892853
34306,-1.9185028,-1.3096771,5.1516724
34307,-2.7421265,-1.872406,6.1140747
34307,-3.565857,-2.435196,7.0765686
34308,-1.3650208,-0.97343445,5.5850983
34310,-1.3440857,-2.7481842,10.126694
34311,-1.3231354,-4.522949,14.668289
34312,-1.3022003,-6.297699,19.2099
34313,-1.28125,-8.072464,23.751495
34314,-1.260315,-9.847214,28.29309
34316,-2.142746,-8.517548,23.86464
34317,-6.2777405,-7.573822,17.54625
34319,-2.9690857,-4.444916,10.997223
34320,-0.7282257,-0.75624084,5.332962
34323,0.48217773,1.706543,2.1183014
34325,1.851654,2.5266876,0.9335785
34328,2.0169373,2.0031738,1.2784424
34330,0.3977356,-1.688797,9.605789
34332,-1.6620331,-5.124649,16.707443
34333,-4.7006683,-3.1864166,15.485474
34336,-4.9285736,-4.1551514,17.853394
34338,-2.361435,-4.0015564,17.010773
34339,-0.13339233,-1.6345215,9.982758
34341,0.61224365,0.81759644,4.632843
34343,2.407425,3.0340729,0.7549591
34345,1.7649841,2.2935028,-0.46531677
34347,0.12286377,0.08480835,0.0069732666
34349,-3.7601624,-1.6035461,10.996323
34352,-5.050064,-8.633804,24.467209
34355,-2.673294,-8.951187,17.96463
34356,-4.648819,-4.7108765,13.26062
34359,-4.1739044,-1.5858154,11.0308075
34362,-1.5721741,0.3802948,6.522293
34366,0.5199585,1.226944,3.5348206
34369,1.2437439,1.7594147,2.7071228
34377,0.61595154,0.980423,3.159317
34379,-0.8481293,5.572586,6.1727295
34380,0.20065308,-3.326538,7.9465485
34382,0.16638184,-7.0956726,24.425766
34383,-2.3368378,-5.4585876,21.842148
34384,-3.5575714,-7.7818146,14.068451
34386,-3.0446472,-6.180237,9.535339
34388,-0.49519348,-3.063446,6.7365417
34389,1.9487457,-0.31323242,3.7555237
34391,3.0365753,1.9233398,0.5680542
34393,1.1210632,1.2526245,-0.63682556
34395,0.5391998,0.8878937,4.131195
34397,2.1619415,1.5373535,7.713669
34400,0.47296143,-4.7296295,9.303177
34404,-6.885315,-6.354065,22.025085
34407,-2.1969604,-11.531448,16.907822
34410,-2.1229553,-7.5681915,9.805695
34413,-2.450058,-5.116287,8.533203
34416,-0.37760925,-2.3637543,7.3759766
34417,1.9320526,-0.38357544,3.7196808
34420,2.2919006,1.596344,-0.32125854
34421,1.000351,0.92474365,5.5331116
34423,2.0606232,2.7845306,5.9105377
34424,0.86439514,-1.077774,6.376114
34427,-1.1042175,-7.942566,17.543533
34428,-2.3710785,-9.677872,29.669159
34430,-1.5284882,-9.30571,14.565826
34431,-2.3859406,-6.2238464,9.222626
34434,-1.305542,-3.88974,7.486374
34437,2.4251862,-1.0006104,5.5139313
34438,4.130142,1.4757233,4.0953674
34440,1.7680206,1.9588928,2.8250427
34442,-1.1077423,2.1283875,3.0011292
34443,-1.2608643,-0.18319702,5.361038
34444,-1.9673767,-4.3441772,4.1870728
34446,0.33503723,-9.647812,17.352905
34447,1.6743927,-4.9653625,20.482773
34448,1.6888123,-6.919754,8.333679
34450,-1.0076599,-4.6590424,5.982361
34452,0.34906006,-2.5079193,5.145294
34453,1.7920074,0.61383057,5.339264
34455,2.8203735,1.3638611,3.592453
34458,-1.1283417,-2.3699188,10.362213
34461,0.5516815,-6.0828247,12.384491
34463,1.5348663,-10.347382,20.645218
34465,1.2099304,-8.421494,17.340485
34468,-0.0011901855,-6.0968018,9.300354
34471,-0.37472534,-2.8023071,5.403946
34474,1.0030823,1.0976257,3.2121124
34478,3.5844421,1.2633667,3.0448303
34480,4.0192413,-0.4255066,6.131531
34483,1.4124908,-2.5278015,9.749313
34486,-1.3543854,-2.9553986,8.488098
34490,-2.652176,-4.2476654,11.858459
34494,0.031555176,-6.7657623,15.283463
34498,3.0709991,-5.334488,13.5889435
34504,2.1618195,-3.3615723,9.471985
34509,1.2420654,-1.4311371,6.3720856
34514,1.2593994,0.8568573,3.003601
34519,0.060668945,2.3910217,1.3670197
34525,-1.9707642,1.1953125,1.929184
34530,-0.9929352,-3.8965302,4.8001404
34535,1.6312866,-11.393234,18.098907
34540,2.101883,-9.514145,18.213531
34545,0.90948486,-7.328644,15.549789
34552,0.96998596,-4.9852295,13.0125885
34558,1.7054749,-2.8160248,9.526016
34563,1.8784027,-0.48937988,5.9065704
34569,2.2832336,0.8980255,2.4660645
34575,2.1531067,2.1865387,0.37927246
34582,0.06643677,2.5487213,2.5045319
34588,-1.1279297,-1.1394196,9.261642
34594,-0.60246277,-9.317032,18.85019
34599,2.4423676,-11.902252,27.11377
34603,2.5967865,-9.074951,15.822784
34606,-0.2425232,-6.449356,9.018967
34611,-0.08847046,-3.019867,2.366455
34615,0.7950897,0.6977844,0.56529236
34617,0.75894165,1.7984772,-0.19874573
34619,0.14822388,1.0266571,0.20979309
34624,0.41610718,3.3713531,2.3968506
34631,1.2180939,-1.149231,9.464355
34637,0.7535553,-1.831543,6.2802277
34641,0.4661255,-4.763687,17.47548
34646,2.386078,-6.784012,18.23877
34652,3.5963287,-7.078949,17.628555
34654,2.214981,-6.2780457,14.913681
34659,1.225235,-3.8358612,9.436798
34664,1.9157562,-0.58935547,5.112152
34670,2.1943054,2.2108002,0.7663727
34675,1.1487579,2.5163422,-0.9743805
34680,0.016159058,0.32357788,-0.18267822
34685,-0.30908203,1.8186798,18.035568
34690,2.828598,-5.7149353,13.68219
34695,2.6614838,-6.3251495,18.999329
34699,1.7524261,-6.708893,14.507721
34703,-0.5806122,-5.7375183,10.880325
34707,-0.5018158,-4.84021,9.300125
34712,1.6007233,-4.1325226,8.806824
34723,2.987793,-0.99957275,5.8612213
34726,2.7108002,2.0960693,1.7126923
34729,2.0355225,2.8146362,-0.3066864
34732,0.6672058,1.4585724,2.1156616
34734,-0.5893402,4.7855835,8.689682
34738,-0.6382446,0.44140625,8.051407
34743,2.3690186,-7.723053,9.800613
34748,-1.3905029,-7.9577484,26.741318
34753,5.8359985,-9.727386,16.68869
34759,1.0592346,-8.232697,11.49057
34764,1.4355316,-7.0724335,9.452927
34772,3.0556335,-2.3232574,8.451553
34779,2.8885345,0.2429657,5.839218
34787,1.8096619,1.5245056,6.946701
34793,2.3217926,2.0366516,2.7899628
34799,0.4277954,0.885025,0.016677856
34805,0.047714233,0.4655304,2.9288025
34810,-2.2928925,1.6085052,3.2155762
34815,0.4432068,-3.1107025,5.2513123
34819,5.519211,-7.495468,12.162064
34823,7.1374207,-6.4227448,24.536423
34829,6.189743,-7.01355,9.165848
34837,2.5709686,-6.2922974,9.830505
34845,2.8174896,-2.4582977,5.3086853
34851,2.7762299,1.5779724,2.3422241
34857,0.7456665,2.0340881,0.5586548
34864,-1.5275116,1.7786407,16.92012
34872,3.317398,-2.0500183,7.470337
34877,3.0394135,-6.15889,14.91449
34883,1.5514679,-4.926819,12.960388
34888,-1.738617,-5.0404205,10.135437
34894,-2.9872894,-6.5028687,12.711151
34900,1.1577301,-5.4183197,14.196671
34906,3.2879639,-3.035965,11.804626
34913,2.7233887,-0.1882782,6.8334503
34921,2.424179,1.5592194,2.5960083
34929,2.6956635,3.0498962,2.361206
34936,1.1023865,1.8054504,0.10681152
34943,0.20205688,0.04673767,0.05000305
34949,-2.8386536,0.54841614,1.7374878
34954,0.7952118,-3.0488434,2.1441193
34960,-1.40979,-5.6315155,15.517807
34965,-1.4202728,-2.446701,25.689041
34971,0.8689575,-6.180664,6.6394043
34977,-1.0413208,-8.441406,11.639587
34983,2.6515045,-9.909561,15.665588
34988,4.427109,-7.0763397,15.709198
34995,4.085724,-5.030609,11.281311
35002,3.402481,-0.8444519,6.903244
35008,2.6635895,1.6733246,1.9166565
35014,1.2562103,1.5319672,-0.30003357
35020,-0.5745697,0.5857544,0.78567505
35026,-5.104126,4.5855103,2.5675201
35033,-3.126892,-0.37472534,1.80867
35041,2.3347168,-3.8951416,3.9877625
35046,-0.7429962,-3.178299,17.353882
35052,-0.33039856,-4.9303284,25.030334
35057,3.2312012,-5.583542,5.6918335
35062,1.5277557,-3.8698578,5.855179
35068,2.3749542,-3.9521637,5.5112457
35073,3.3274841,-1.8385468,3.0967407
35080,3.320282,-0.4933319,2.3052216
35084,2.1804962,-1.5122375,4.0456085
35089,1.0406952,-2.5311432,5.7859955
35095,-0.9596863,-3.7817383,8.275299
35099,-3.6729584,-5.2242584,11.3849945
35105,-2.4918976,-6.598694,19.137558
35110,1.884491,-4.8420563,19.209778
35111,-1.5203857,-3.8229065,11.694717
35113,-1.7638702,-3.9132996,7.281189
35116,1.7248535,-0.819397,4.185074
35122,2.971466,0.7047272,0.4242096
35127,1.0611877,1.1876831,-0.55540466
35134,0.07644653,0.49134827,0.10423279
35139,-0.27572632,1.3698578,2.8108673
35145,-1.7483368,2.9245758,5.897064
35151,-0.78108215,-2.3898926,6.2494354
35157,-4.2198486,-6.345993,12.994659
35163,-7.2485657,-9.595306,26.934097
35168,-0.7610321,-12.603348,16.430939
35173,0.7824707,-11.953552,14.248215
35179,1.8096161,-7.58165,8.729324
35186,2.7236176,-2.2561035,2.6371002
35191,3.8331146,1.7910461,-0.11393738
35197,2.0337067,1.0205688,-0.39894104
35204,0.31704712,0.02923584,-0.009429932
35210,0.15058899,-0.05744934,0.13658142
35217,-2.2840729,-1.2596588,7.030609
35223,-3.4779053,-2.2091675,5.9220276
35230,-5.381775,2.4940796,17.85942
35237,-4.2955933,-5.441986,10.223465
35243,-4.387253,-4.1146545,6.7234344
35249,-6.9956512,-7.095978,14.635986
35255,-5.572281,-11.76683,23.485199
35261,-0.8953247,-9.50769,19.489243
