1446,-0.299057,-0.958725,12.0298
1447,-1.9554749,0.71409607,10.714233
1448,-2.1937866,2.9222717,8.589386
1449,-0.51745605,2.4547882,9.373016
1451,0.17422485,-0.22935486,10.871689
1452,-1.3334198,-1.4199829,10.842163
1454,-1.709671,-0.4175415,10.077606
1455,-1.0713348,0.45718384,8.40509
1456,0.7705078,0.9266968,7.4532166
1457,0.7618561,1.663559,8.465378
1458,-1.2777252,1.2070007,10.717453
1459,-3.1221771,-0.42095947,13.721207
1460,-2.6869507,-2.2592773,13.558456
1461,-1.2515106,-0.95199585,10.466156
1462,0.18171692,3.128418,6.705673
1462,1.4867859,5.3739777,4.7718964
1464,1.7630463,4.2907104,5.5030975
1465,0.066986084,1.5679169,8.712784
1466,-1.7567596,-1.5177765,12.575668
1468,-1.5712891,-1.2318268,12.730591
1469,-2.4836578,0.09339905,11.028992
1471,-1.3131866,3.2592163,9.586746
1473,4.272461E-4,4.0162506,9.859833
1474,0.51890564,2.076004,10.579102
1476,-0.34735107,-0.7899933,10.406601
1478,0.28112793,-0.100997925,9.3246
1482,-0.79971313,2.1634827,9.425644
1487,0.05532837,4.0496826,8.071152
1492,0.8690491,4.194931,6.5004883
1497,0.48738098,2.7556305,8.114166
1501,-0.4401245,0.16572571,12.059998
1505,-0.15653992,-1.6658325,12.959534
1507,0.059432983,-1.2043915,10.696732
1537,-0.08291626,1.9907074,8.462769
1539,1.0984344,4.293442,6.6128693
1541,1.5034943,4.2686157,6.2920837
1542,-0.13589478,2.863678,9.184402
1544,-2.480301,0.4691162,12.963776
1545,-1.9977112,-0.023620605,13.695831
1549,-1.6043701,0.49476624,13.36882
1554,-0.70584106,3.856018,10.166031
1559,0.038589478,4.4170227,7.679764
1564,1.2994995,3.376587,5.747223
1569,1.7460327,3.0452423,5.394989
1574,1.4107819,2.6737976,7.406021
1578,1.5500793,1.04393,10.157379
1583,1.1591492,-1.6371613,12.775879
1588,0.48788452,-2.9180756,13.705978
1593,0.4605713,-0.7268524,12.302994
1598,0.23591614,2.8963318,9.068085
1602,0.63145447,4.8226776,5.7312927
1606,1.4971619,5.0983124,4.440445
1612,2.3233948,4.16803,5.3719177
1615,1.2596588,1.0331116,9.3059845
1617,-0.16041565,-1.1982269,11.64534
1622,0.082092285,-2.480484,13.365967
1625,-0.6666107,-1.6361389,14.211914
1628,-0.44322205,1.0552063,12.339249
1629,0.51457214,2.9713593,8.815338
1631,1.588211,4.164871,6.9780884
1633,1.4198303,4.7204742,6.656906
1636,1.114151,4.2628784,6.7172394
1639,0.96006775,2.609665,7.857773
1642,1.5384674,1.1809082,8.524506
1646,1.6063232,0.16323853,10.664124
1649,0.50234985,-0.49327087,14.206192
1651,0.16981506,0.5192566,13.738831
1653,0.2690735,1.781723,8.445251
1655,0.7685852,2.9973145,6.061508
1658,2.4221954,4.3007965,5.8094788
1661,3.6820679,4.7501526,6.2710724
1663,3.2064972,3.9143066,8.417221
1667,0.8735199,-0.055877686,10.335815
1672,0.637146,-2.5188599,12.781097
1676,2.5485077,-1.5010071,15.03746
1681,0.9165802,-0.52404785,13.733597
1685,-0.24497986,1.2216034,12.357193
1690,3.4926453,2.6537933,8.433884
1694,4.628189,4.0665436,2.7168884
1699,3.078064,6.0489655,3.8494415
1704,4.0638275,5.661087,10.020523
1708,4.342041,2.909668,9.025574
1714,2.8483582,-1.3267212,10.888779
1732,0.26174927,1.2851715,10.8784485
1734,2.1894073,4.486603,8.192123
1736,-0.9815521,3.5902557,6.2065735
1738,-0.42991638,3.15654,6.9829407
1739,-1.5007935,2.018982,8.675644
1740,0.3053589,-1.7696075,13.666168
1742,3.824295,0.54185486,13.580902
1743,0.99302673,1.0852661,8.5021515
1744,-0.27252197,0.8230591,6.6128845
1746,1.7162933,1.6172485,8.346207
1747,3.4279633,3.2774963,8.873581
1749,-0.5224762,0.14570618,9.441757
1751,-3.476532,0.28007507,10.391327
1752,-0.28834534,2.7116547,7.739853
1754,1.6582336,2.7112885,8.813431
1755,4.1868134,4.1832886,6.628998
1757,2.4054718,2.938797,6.1265106
1758,2.0777588,2.6486359,11.085876
1759,0.8286133,0.97647095,12.846054
1761,-2.069519,-1.4528046,12.007217
1762,-4.238861,0.49804688,11.513123
1764,2.0720673,5.413666,10.894669
1765,2.10112,3.8607635,5.8027344
1767,1.9829712,3.737793,3.1857147
1768,1.1969147,4.2135925,6.415344
1769,0.18244934,1.9733887,12.400955
1771,1.5284576,-1.5372009,12.88298
1772,2.0847778,-1.09375,10.798874
1774,-0.449234,1.5201263,11.602814
1775,-0.024856567,3.5030975,10.268143
1776,1.978653,4.5883636,7.009598
1778,0.40119934,4.5130463,5.5904694
1779,-0.6947632,2.915512,7.6554413
1781,-0.18060303,-0.34555054,8.863419
1783,1.9135132,-1.8625488,9.721634
1784,1.4063568,-2.0076141,13.446243
1786,-0.6222534,-1.3056335,16.075653
1787,-1.3595123,0.7728424,15.039017
1788,-0.7891846,2.1947327,8.348053
1790,-0.23304749,2.2417755,4.304291
1791,1.2528076,3.5478516,6.8838196
1793,0.5971222,2.9548187,9.024933
1794,2.1555023,-0.19288635,6.3517
1795,-0.6684723,-2.0895233,6.2911987
1797,-1.4268341,-0.7901459,12.095459
1798,0.2273407,-0.18103027,15.60498
1800,0.307724,-1.0609589,15.729767
1801,-0.52523804,-0.4539795,12.120117
1802,-0.37469482,2.5718079,7.6352386
1813,1.2619019,4.974121,5.062607
1815,2.7929993,4.3959045,5.1152344
1816,1.3676147,2.004837,6.486847
1817,-0.886322,-1.3732147,9.884003
1818,0.57588196,-2.4023132,13.886246
1819,2.6801758,-2.1430664,15.361923
1821,2.4789124,-1.0671692,12.541367
1822,1.319809,1.004837,7.420929
1824,-0.33486938,2.8301697,4.0736084
1825,-0.33795166,3.7723389,6.2211456
1827,0.01663208,2.3071747,9.999435
1828,0.053268433,-0.57507324,11.282944
1830,0.65748596,-0.8820038,10.507996
1832,-0.4552765,0.21543884,9.831482
1834,0.3527069,1.3600159,11.510101
1835,1.5839996,1.2131653,11.633636
1836,0.70858765,-0.19784546,9.570267
1837,0.09831238,-0.37138367,7.183838
1839,1.4381866,1.3528137,5.41568
1840,1.9413452,2.4017181,5.7111206
1842,0.4165802,1.3692474,9.929428
1843,-0.7482147,-1.2642059,13.624695
1844,-0.27392578,-2.1504211,15.026733
1846,-0.5995331,-0.84703064,13.469147
1847,-0.5830841,0.83654785,9.715988
1849,0.553421,1.5638123,6.682724
1850,0.30239868,0.897995,8.170715
1851,0.18803406,0.22239685,11.45108
1852,-0.43208313,-0.6190033,11.837112
1854,-0.66900635,0.46650696,8.278168
1855,-0.97792053,2.5131989,5.3408356
1856,1.5894318,4.293228,5.405258
1858,3.3102875,1.6498566,6.796051
1859,2.4463043,-1.6294403,8.33284
1861,1.2700043,-4.541733,12.799286
1862,0.46650696,-3.522171,16.234299
1864,-0.03565979,-1.8101959,15.032181
1865,-0.08253479,-0.10902405,9.878357
1866,-0.3455963,3.0317535,7.125473
1868,0.022659302,5.0768433,5.5182495
1869,1.6387329,3.4407043,6.0059814
1871,1.7632751,-0.049438477,8.596313
1872,0.8374481,-2.0396576,11.199265
1874,0.8522186,-1.9482117,13.509079
1875,0.47659302,-0.857666,14.746231
1877,-0.61860657,0.1651001,13.111862
1878,-0.81347656,1.3487854,8.300095
1880,1.0195312,3.882019,4.3258514
1882,2.8939667,4.457062,4.1688538
1883,1.7925262,2.774582,5.4905396
1895,1.2586823,1.2745361,6.910095
1897,0.7118225,-0.3393402,8.710617
1898,1.155777,-3.678772,13.664047
1899,1.8544464,-3.3607483,17.519424
1901,0.18916321,-1.7769928,13.781326
1902,-1.0892334,1.347992,7.954773
1903,-0.64427185,3.6804047,5.5521393
1905,0.68955994,3.8642883,6.652313
1906,1.1541901,2.4690552,8.410492
1907,-0.7062073,-0.44528198,10.549469
1908,-0.6050415,-3.4125671,11.682129
1910,1.0723877,-3.2128448,14.396301
1911,0.776947,-0.73132324,13.147079
1912,0.040222168,1.405716,9.023636
1914,0.31951904,3.2493286,5.764511
1915,-0.022949219,2.6955261,6.7430267
1917,0.3799591,0.2115326,11.100433
1918,1.3455353,-1.9169159,12.656036
1919,0.74024963,-0.5495758,9.463272
1921,-1.4312439,2.597229,5.901825
1922,-2.0228882,4.785324,5.8267365
1924,-0.19995117,3.0335388,7.025818
1925,2.7018585,0.23617554,9.302673
1927,3.1786652,-5.3728027,14.285599
1929,2.7303314,-5.5066376,17.512589
1930,0.5482025,-1.6674652,14.92482
1932,-1.2502289,2.5479584,8.76799
1933,-0.84347534,5.034912,4.8193207
1935,-0.6882324,4.680481,4.060669
1936,-1.1005402,3.3596191,5.3036194
1937,0.51501465,0.10398865,9.713257
1939,0.22972107,-3.2052612,13.946243
1940,-1.0076294,-2.5223389,15.596237
1941,-2.3103943,1.1424255,12.741196
1943,-2.0876465,3.5037537,6.330246
1944,-0.031951904,4.333084,3.596405
1945,1.4187164,3.0644684,4.5503235
1946,1.1810913,1.0397644,8.055908
1948,2.1112213,-1.8206635,14.417313
1949,-0.25216675,-4.369217,15.055893
1951,-1.8195801,-1.802887,13.868317
1952,-2.2433624,3.0020752,10.110016
1954,-1.7726135,5.6289215,5.808182
1955,-0.83203125,6.0686646,5.0931396
1956,0.3611908,2.1982727,6.6609344
1957,1.4403839,-1.8061676,9.736801
1959,0.40220642,-3.7780151,13.034958
1960,-1.1863403,-2.1679077,13.37085
1962,-0.8183136,0.20785522,11.681503
1963,0.12626648,3.144104,8.767975
1974,0.950119,3.7422943,5.16951
1975,0.467865,3.4650574,6.1419373
1977,0.46011353,0.71551514,8.453171
1978,-0.14552307,-2.243866,12.307236
1980,0.24876404,-3.5388794,15.300049
1983,0.48780823,-1.8725891,12.245316
1987,-0.044570923,3.425827,7.890732
1991,-0.40486145,4.823166,6.27742
1995,-0.86746216,3.5567474,7.40683
1996,-0.22880554,1.6466827,8.069382
1998,0.22709656,-0.9937134,8.71759
2000,-0.61782837,-1.6474457,12.294937
2002,-0.9795685,-0.6832123,13.112488
2004,-0.7835083,0.7604828,9.991058
2007,-0.09095764,2.636963,6.7256165
2008,-0.8757019,3.343628,6.8767242
2012,-0.7148285,1.3383026,9.585129
2014,0.6828766,-1.3835754,12.767822
2019,3.1559296,-3.5046844,13.247314
2024,2.0326385,-1.8092957,10.899307
2028,-0.89227295,1.7092896,8.9879
2033,-1.7051086,4.7439575,7.9193726
2038,-0.13890076,4.578842,7.8014984
2043,0.48138428,2.6651459,7.5869904
2048,1.1726227,-1.1268005,10.439209
2053,0.23727417,-4.961792,12.808273
2057,4.505188,-3.2996216,15.806061
2063,2.2632446,-0.81399536,13.082748
2067,-0.41600037,1.2819977,10.007004
2071,1.012558,4.1716003,5.9218903
2075,2.5713654,5.5552216,3.6788635
2079,0.18009949,4.8290405,3.121109
2084,-0.49957275,3.6416016,3.2741547
2089,-2.7011108,2.3664703,4.8813934
2094,-2.3674011,-1.2756805,10.605728
2098,4.624283,-0.4571991,16.290787
2102,7.173889,-4.526123,18.98433
2106,6.8982544,-5.353653,17.270065
2109,3.9023132,-2.5938263,14.594299
2112,2.2000885,0.0056762695,10.658203
2114,2.6211853,2.5834198,7.295471
2117,2.4327087,3.4681396,6.0386047
2120,1.5774994,3.675827,5.191101
2125,0.4404602,3.4126282,5.1508636
2130,-0.6676636,2.5887299,5.379242
2135,-0.85746765,1.3604889,7.2756195
2139,1.0597534,-0.63417053,9.569336
2144,2.7644196,-1.1347351,11.405899
2149,2.417801,-0.9454193,10.9435425
2155,0.98272705,-0.80714417,9.478592
2174,1.0468597,0.71551514,8.6237335
2175,3.2447205,3.0611115,9.427139
2177,3.829239,1.6252899,9.143509
2179,2.4993286,-0.76182556,8.008453
2182,0.40959167,0.37329102,8.781479
2187,-1.2309723,1.5752106,11.0277405
2192,-1.0858612,0.90457153,11.848175
2196,0.75219727,-0.35150146,10.083557
2201,0.54203796,-0.7276306,9.818375
2206,-1.9564667,2.3246155,12.715439
2211,-2.7800446,3.2752686,11.03566
2216,8.087158E-4,1.730957,9.335037
2220,3.416565,-1.2007141,9.473267
2225,3.9069672,-2.6480103,11.400665
2230,2.1887512,0.3714447,11.371292
2235,0.5471649,2.4724731,8.213715
2238,-0.45811462,2.2133179,5.599365
2239,1.3336945,2.555191,6.060898
2240,3.2911224,2.178711,7.979492
2242,2.633789,1.3515625,8.931168
2243,-0.22372437,0.6019745,8.708313
2244,-2.445221,-0.7373657,8.7248535
2245,0.49427795,-0.43415833,10.254181
2247,3.9408875,-1.2415466,15.027069
2248,1.8424683,-1.1104736,14.551086
2250,-1.0973053,0.06858826,11.452972
2251,-2.544693,2.1609192,7.155594
2252,-0.11088562,3.206482,7.4872284
2253,1.8662109,3.0713348,6.8986053
2254,3.3997345,-0.32017517,8.105652
2256,4.3927,-3.6461945,10.80574
2257,3.1255035,-2.9534912,12.883835
2259,0.82907104,-0.18707275,12.7099
2261,-1.0511475,2.7319489,10.20372
2264,-2.170517,4.5013275,7.753525
2268,-1.8049469,3.8758698,7.2712097
2270,0.63739014,1.7782135,8.675278
2273,2.6177368,-1.2802277,10.236145
2274,1.2178955,-2.2313385,11.131119
2275,0.5426178,-0.32484436,11.47998
2279,0.756958,2.5637207,9.866791
2283,0.30039978,3.8206635,8.667236
2287,-0.64811707,2.5677948,9.12468
2290,1.8836517,-1.5295715,9.319611
2294,5.2996826,-2.6139069,7.5861664
2297,4.6089935,-0.25341797,8.306915
2300,1.1742401,1.4513702,10.540619
2303,-2.250473,1.549057,10.576523
2306,-2.8084412,1.3501434,9.786392
2308,-2.9735413,0.43122864,11.193695
2310,-3.6552582,0.5045166,10.928375
2314,-2.7908783,2.0578003,7.451233
2316,-8.392334E-4,2.4216614,6.1726074
2320,2.7361145,3.2341309,6.1663666
2323,3.441681,2.004959,7.663513
2326,1.6811218,-0.16467285,10.489807
2329,-0.86073303,-3.3555756,14.031204
2334,-1.7371216,-2.3488922,13.998962
2338,-1.8969574,-0.7507324,13.117157
2339,-1.3169098,1.6415405,10.261856
2340,-0.6827698,3.6146088,6.503296
2343,-0.0771637,4.7358246,5.2816772
2347,1.2873993,3.600891,5.347229
2351,2.8243103,1.001831,8.002243
2352,1.9441223,-1.5471954,10.342636
2353,1.039566,-1.4521484,11.392685
2356,-0.19866943,-0.24014282,11.754623
2360,0.6126251,0.61099243,10.984192
2364,1.4836273,1.5826569,9.144867
2367,0.89979553,2.8583832,9.1614685
2371,0.28797913,3.2590027,7.26178
2375,0.6251068,2.2957,7.1539764
2379,1.2591095,1.7024994,7.859543
2380,0.6674957,-0.1347351,10.304459
2381,-0.20878601,-0.50442505,12.55098
2384,0.14619446,0.55618286,13.250549
2386,0.46006775,0.15266418,11.619263
2389,0.9736786,1.0335083,9.173355
2392,1.1310883,2.905243,8.3324585
2394,0.8320923,3.180725,7.549942
2397,0.23826599,2.6291962,7.5022583
2400,-0.1171875,2.2727356,8.325623
2402,-0.551178,0.42848206,10.983078
2404,0.6773224,-0.5669861,12.323059
2405,1.4163208,0.24876404,12.274857
2406,0.9208832,1.1065674,11.254684
2407,0.5621033,2.4399872,10.371246
2408,0.301651,3.516037,10.01152
2409,-0.43437195,3.1641693,9.536316
2410,-0.8084259,2.012848,9.068558
2411,-0.23144531,0.48565674,8.783142
2412,0.7781067,-0.980896,8.397232
2414,0.87661743,-0.1210022,8.607971
2415,0.5488281,1.4628296,8.615326
2417,0.92697144,2.0825348,8.771423
2418,1.3448639,2.8878937,7.232544
