1421,0.009567261,0.10055542,9.54567
1423,0.08139038,0.07661438,9.9048
1424,-0.02394104,0.19152832,9.727631
1425,-0.004776001,0.0,9.622284
1426,0.0622406,0.19152832,9.560043
1438,0.04309082,0.20588684,9.8138275
1439,0.02394104,0.15800476,9.550461
1440,0.04788208,0.11491394,9.550461
1442,0.028717041,-0.009567261,9.478638
1443,-0.05744934,0.0909729,9.631866
1444,0.03829956,0.1484375,9.66539
1445,-0.02394104,0.12927246,9.617508
1447,0.05265808,0.10533142,9.804245
1448,0.08139038,0.0335083,9.440323
1449,0.009567261,0.12449646,9.406815
1450,0.0909729,0.1771698,9.516937
1451,0.0622406,0.0909729,9.440323
1453,-0.0622406,0.028717041,9.765945
1454,-0.05265808,0.02394104,9.588776
1455,0.03829956,0.06703186,9.445114
1458,0.004776001,0.08139038,9.679749
1467,0.12927246,0.16279602,9.54567
1468,0.04309082,0.08139038,9.674957
1469,-0.07661438,0.20111084,9.416382
1470,0.1484375,0.07661438,9.478638
1472,-0.07661438,-0.05265808,9.847351
1473,0.05265808,0.15322876,9.722839
1478,-0.0143585205,0.08618164,9.435547
1479,0.004776001,0.0335083,9.689331
1480,-0.0143585205,0.09576416,9.622284
1482,0.08139038,0.13406372,9.550461
1483,0.0143585205,0.04309082,9.459488
1485,0.07182312,0.07661438,9.469055
1489,0.0335083,0.16758728,9.799454
1490,0.04309082,0.10055542,9.531311
1491,0.0622406,0.11012268,9.50737
1493,0.02394104,0.10055542,9.631866
1494,0.20111084,0.09576416,9.550461
1495,0.04309082,0.10533142,9.473846
1496,0.08618164,0.11012268,9.464264
1497,0.07182312,0.25378418,9.607925
1498,0.05265808,0.19631958,9.469055
1499,0.02394104,0.12449646,9.612717
1501,0.10533142,0.13406372,9.698898
1502,0.08139038,0.1197052,9.560043
1503,-0.0622406,0.13406372,9.560043
1504,-0.009567261,0.08618164,9.593552
1505,0.07182312,0.18673706,9.622284
1507,0.04309082,0.11491394,9.636658
1508,0.028717041,0.16279602,9.52652
1509,0.0143585205,0.11491394,9.555252
1510,-0.0143585205,0.13406372,9.607925
1512,0.15322876,0.0,9.660599
